timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:04:04.124672,SHRIRAMFIN27FEB25C530,OPTSTK,17.85,558750,18.0,18.2,361500,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:10.517507,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,558750,18.0,18.2,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:17.082864,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,558750,18.0,18.2,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:23.491034,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,559500,17.95,18.15,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:30.613074,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,559500,17.95,18.15,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:39.374480,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,559500,17.95,18.15,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:47.358396,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.1,18.25,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:04:53.723411,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.1,18.25,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:00.218201,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.1,18.25,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:06.863694,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.2,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:13.487224,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.2,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:20.337355,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.2,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:27.104185,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.2,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:33.677661,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.25,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:40.181061,SHRIRAMFIN27FEB25C530,OPTSTK,18.2,561000,18.25,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:47.118992,SHRIRAMFIN27FEB25C530,OPTSTK,18.35,561000,18.25,18.35,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:05:55.774945,SHRIRAMFIN27FEB25C530,OPTSTK,18.35,562500,18.45,18.5,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:03.408807,SHRIRAMFIN27FEB25C530,OPTSTK,18.5,562500,18.45,18.5,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:10.120414,SHRIRAMFIN27FEB25C530,OPTSTK,18.5,562500,18.45,18.5,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:17.162783,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,562500,18.45,18.5,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:23.545967,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,564750,18.45,18.65,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:30.116975,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,564750,18.45,18.65,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:36.843339,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,564750,18.45,18.65,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:43.874922,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,564750,18.3,18.55,360750,1500,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:50.781930,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,564750,18.3,18.55,360750,1500,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:06:59.984782,SHRIRAMFIN27FEB25C530,OPTSTK,18.6,564750,18.3,18.55,360750,1500,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:09.193038,SHRIRAMFIN27FEB25C530,OPTSTK,18.7,567000,18.5,18.75,360750,3000,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:16.901949,SHRIRAMFIN27FEB25C530,OPTSTK,18.7,567000,18.5,18.75,360750,3000,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:24.395123,SHRIRAMFIN27FEB25C530,OPTSTK,18.7,567000,18.5,18.75,360750,3000,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:31.915628,SHRIRAMFIN27FEB25C530,OPTSTK,18.85,569250,18.7,18.9,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:39.628928,SHRIRAMFIN27FEB25C530,OPTSTK,18.85,569250,18.7,18.9,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:46.876476,SHRIRAMFIN27FEB25C530,OPTSTK,18.85,569250,18.7,18.9,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:07:54.338502,SHRIRAMFIN27FEB25C530,OPTSTK,18.85,569250,18.7,18.9,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:01.752295,SHRIRAMFIN27FEB25C530,OPTSTK,18.85,569250,18.75,18.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:09.972501,SHRIRAMFIN27FEB25C530,OPTSTK,18.9,569250,18.75,18.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:17.972200,SHRIRAMFIN27FEB25C530,OPTSTK,18.95,569250,18.75,18.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:26.746816,SHRIRAMFIN27FEB25C530,OPTSTK,19.15,570750,18.9,19.15,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:34.261976,SHRIRAMFIN27FEB25C530,OPTSTK,19.15,570750,18.9,19.15,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:40.760716,SHRIRAMFIN27FEB25C530,OPTSTK,19.15,570750,18.9,19.15,360750,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:47.420881,SHRIRAMFIN27FEB25C530,OPTSTK,19.15,571500,18.95,19.15,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:08:53.698292,SHRIRAMFIN27FEB25C530,OPTSTK,19.15,571500,18.95,19.15,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:00.068386,SHRIRAMFIN27FEB25C530,OPTSTK,18.95,571500,18.95,19.15,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:06.319953,SHRIRAMFIN27FEB25C530,OPTSTK,18.95,571500,18.95,19.15,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:12.515053,SHRIRAMFIN27FEB25C530,OPTSTK,18.95,572250,18.85,19.1,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:18.854341,SHRIRAMFIN27FEB25C530,OPTSTK,18.95,572250,18.85,19.1,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:25.053807,SHRIRAMFIN27FEB25C530,OPTSTK,18.95,572250,18.85,19.1,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:31.513459,SHRIRAMFIN27FEB25C530,OPTSTK,19.35,572250,18.85,19.1,360750,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:39.324431,SHRIRAMFIN27FEB25C530,OPTSTK,19.65,574500,19.75,19.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:47.911842,SHRIRAMFIN27FEB25C530,OPTSTK,19.65,574500,19.75,19.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:09:55.334552,SHRIRAMFIN27FEB25C530,OPTSTK,19.65,574500,19.75,19.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:01.717189,SHRIRAMFIN27FEB25C530,OPTSTK,19.65,576000,19.75,19.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:08.135247,SHRIRAMFIN27FEB25C530,OPTSTK,19.65,576000,19.75,19.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:14.477131,SHRIRAMFIN27FEB25C530,OPTSTK,19.65,576000,19.75,19.95,360750,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:20.703987,SHRIRAMFIN27FEB25C530,OPTSTK,19.5,576000,19.75,19.95,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:26.951573,SHRIRAMFIN27FEB25C530,OPTSTK,19.5,576750,19.4,19.6,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:33.174260,SHRIRAMFIN27FEB25C530,OPTSTK,19.5,576750,19.4,19.6,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:41.199737,SHRIRAMFIN27FEB25C530,OPTSTK,19.5,576750,19.4,19.6,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:47.779677,SHRIRAMFIN27FEB25C530,OPTSTK,19.7,576750,19.7,19.9,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:10:55.186393,SHRIRAMFIN27FEB25C530,OPTSTK,19.7,576750,19.7,19.9,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:03.632710,SHRIRAMFIN27FEB25C530,OPTSTK,20.0,576750,19.7,19.9,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:11.054897,SHRIRAMFIN27FEB25C530,OPTSTK,19.9,584250,19.85,20.05,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:17.364811,SHRIRAMFIN27FEB25C530,OPTSTK,19.9,584250,19.85,20.05,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:23.650592,SHRIRAMFIN27FEB25C530,OPTSTK,19.9,584250,19.85,20.05,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,SHRIRAMFIN27FEB25C530,OPTSTK,19.7,584250,19.85,20.05,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,SHRIRAMFIN27FEB25C530,OPTSTK,19.7,586500,19.3,19.5,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,586500,19.3,19.5,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,586500,19.3,19.5,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,586500,19.3,19.5,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.1,19.35,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.1,19.35,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.1,19.35,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.05,19.25,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.05,19.25,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.05,19.25,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,590250,19.05,19.25,366000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591000,18.9,19.15,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591000,18.9,19.15,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591000,18.9,19.15,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591000,18.9,19.15,366000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.1,19.3,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.1,19.3,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.1,19.3,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.25,19.55,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.25,19.55,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.25,19.55,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.25,19.55,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.15,19.35,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.15,19.35,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.15,19.35,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.0,19.2,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.0,19.2,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.0,19.2,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,19.0,19.2,363000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,SHRIRAMFIN27FEB25C530,OPTSTK,19.1,591750,18.9,19.1,363000,750,2250,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,SHRIRAMFIN27FEB25C530,OPTSTK,19.0,591750,18.9,19.1,363000,750,2250,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,SHRIRAMFIN27FEB25C530,OPTSTK,19.0,591750,18.9,19.1,363000,750,2250,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,SHRIRAMFIN27FEB25C530,OPTSTK,19.0,592500,18.95,19.2,363000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,SHRIRAMFIN27FEB25C530,OPTSTK,19.0,592500,18.95,19.2,363000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,SHRIRAMFIN27FEB25C530,OPTSTK,19.2,592500,18.95,19.2,363000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,SHRIRAMFIN27FEB25C530,OPTSTK,19.2,592500,18.95,19.2,363000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,SHRIRAMFIN27FEB25C530,OPTSTK,19.2,593250,19.15,19.35,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,SHRIRAMFIN27FEB25C530,OPTSTK,19.2,593250,19.15,19.35,363000,750,1500,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:09:08.160236,SHRIRAMFIN27FEB25C530,OPTSTK,21.0,687750,20.9,21.1,359250,750,2250,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:10:54.982493,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,688500,20.95,21.15,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:11:01.483146,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,688500,20.95,21.15,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:06.975173,SHRIRAMFIN27FEB25C530,OPTSTK,20.9,701250,20.65,20.95,355500,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:13.563337,SHRIRAMFIN27FEB25C530,OPTSTK,20.9,701250,20.65,20.95,355500,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:21.566476,SHRIRAMFIN27FEB25C530,OPTSTK,21.0,701250,20.65,20.95,355500,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:28.095515,SHRIRAMFIN27FEB25C530,OPTSTK,21.0,702000,20.95,21.05,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:35.248046,SHRIRAMFIN27FEB25C530,OPTSTK,21.0,702000,20.95,21.05,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:41.351801,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,702000,20.95,21.05,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:48.725243,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,702000,20.95,21.05,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:12:57.061552,SHRIRAMFIN27FEB25C530,OPTSTK,21.5,702750,21.15,21.35,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:04.976348,SHRIRAMFIN27FEB25C530,OPTSTK,21.5,702750,21.15,21.35,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:11.519569,SHRIRAMFIN27FEB25C530,OPTSTK,21.5,702750,21.15,21.35,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:17.996264,SHRIRAMFIN27FEB25C530,OPTSTK,21.5,705750,21.15,21.35,355500,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:23.973374,SHRIRAMFIN27FEB25C530,OPTSTK,21.1,705750,21.15,21.35,354000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:30.210383,SHRIRAMFIN27FEB25C530,OPTSTK,21.1,705750,21.15,21.35,354000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:36.333333,SHRIRAMFIN27FEB25C530,OPTSTK,21.1,705750,21.15,21.35,354000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:42.779416,SHRIRAMFIN27FEB25C530,OPTSTK,21.1,706500,21.15,21.5,354000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:49.069028,SHRIRAMFIN27FEB25C530,OPTSTK,21.35,706500,21.15,21.5,354000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:13:56.673382,SHRIRAMFIN27FEB25C530,OPTSTK,21.4,706500,21.15,21.5,354000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:03.740793,SHRIRAMFIN27FEB25C530,OPTSTK,20.9,706500,21.15,21.5,354000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:12.348317,SHRIRAMFIN27FEB25C530,OPTSTK,21.1,721500,20.8,21.0,354000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:19.787887,SHRIRAMFIN27FEB25C530,OPTSTK,21.0,721500,20.8,21.0,354000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:26.030632,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,721500,20.8,21.0,354000,750,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:32.362911,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,723750,21.0,21.2,354000,2250,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:38.639461,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,723750,21.0,21.2,354000,2250,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:45.013626,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,723750,21.0,21.2,354000,2250,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:51.861991,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,723750,21.0,21.2,354000,2250,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:14:58.180985,SHRIRAMFIN27FEB25C530,OPTSTK,21.05,723750,21.2,21.4,354000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
2025-02-03 13:15:04.440904,SHRIRAMFIN27FEB25C530,OPTSTK,21.4,723750,21.2,21.4,354000,1500,750,SHRIRAMFIN,530.0,CE,27-FEB-2025
