timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:46:28.711632,GRASIM27FEB25C2500,OPTSTK,61.3,2240500,60.85,61.3,398000,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:47:05.947582,GRASIM27FEB25C2500,OPTSTK,61.3,2241500,61.0,61.6,398000,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:47:40.025787,GRASIM27FEB25C2500,OPTSTK,62.15,2242000,60.95,61.5,398000,250,1500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:48:16.603025,GRASIM27FEB25C2500,OPTSTK,61.2,2251500,60.65,61.3,398000,500,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:48:48.809883,GRASIM27FEB25C2500,OPTSTK,60.8,2251750,60.4,60.9,396250,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:49:25.987574,GRASIM27FEB25C2500,OPTSTK,61.25,2252250,61.25,61.75,396250,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:49:57.852239,GRASIM27FEB25C2500,OPTSTK,57.85,2259000,57.9,58.45,396250,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:50:31.446112,GRASIM27FEB25C2500,OPTSTK,58.4,2260000,58.55,59.25,396250,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:51:04.279007,GRASIM27FEB25C2500,OPTSTK,59.8,2262000,60.05,60.7,396250,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:51:37.909886,GRASIM27FEB25C2500,OPTSTK,61.2,2262250,60.25,60.6,396250,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:52:14.948975,GRASIM27FEB25C2500,OPTSTK,61.0,2263250,60.4,60.95,394750,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:52:48.185658,GRASIM27FEB25C2500,OPTSTK,61.0,2271250,61.0,61.6,394750,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:53:24.519100,GRASIM27FEB25C2500,OPTSTK,61.25,2271500,60.75,61.3,394750,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:53:55.047213,GRASIM27FEB25C2500,OPTSTK,61.7,2271500,60.7,61.15,394750,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:54:33.272916,GRASIM27FEB25C2500,OPTSTK,61.5,2272750,60.8,61.35,394750,250,750,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:55:06.590310,GRASIM27FEB25C2500,OPTSTK,62.1,2279500,63.25,63.8,393500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:55:42.535553,GRASIM27FEB25C2500,OPTSTK,62.35,2282250,62.15,62.8,393500,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:56:19.824948,GRASIM27FEB25C2500,OPTSTK,61.3,2286000,61.45,61.95,393500,500,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:56:54.957738,GRASIM27FEB25C2500,OPTSTK,62.0,2286250,61.2,61.8,393500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:57:29.250466,GRASIM27FEB25C2500,OPTSTK,61.65,2286750,61.1,61.7,393500,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:58:02.532058,GRASIM27FEB25C2500,OPTSTK,61.55,2287000,61.05,61.65,393500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:58:34.985087,GRASIM27FEB25C2500,OPTSTK,61.55,2287000,61.1,61.65,393500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:59:08.800141,GRASIM27FEB25C2500,OPTSTK,61.55,2287000,61.1,61.55,393500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 11:59:40.181643,GRASIM27FEB25C2500,OPTSTK,61.4,2287250,60.3,60.8,395000,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:00:14.682111,GRASIM27FEB25C2500,OPTSTK,62.8,2289000,62.0,62.6,395000,500,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:00:45.598907,GRASIM27FEB25C2500,OPTSTK,62.45,2293500,61.9,62.5,394500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:01:20.709287,GRASIM27FEB25C2500,OPTSTK,62.15,2295750,61.55,62.1,394500,500,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:01:52.583348,GRASIM27FEB25C2500,OPTSTK,61.3,2297500,61.65,62.3,394500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:02:23.486172,GRASIM27FEB25C2500,OPTSTK,61.95,2298000,62.05,62.8,394500,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:03:04.003263,GRASIM27FEB25C2500,OPTSTK,61.95,2299250,61.9,62.25,394500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:03:35.446115,GRASIM27FEB25C2500,OPTSTK,59.75,2305500,59.65,60.25,394500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:04:11.951410,GRASIM27FEB25C2500,OPTSTK,59.75,2305500,59.95,60.7,394500,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:04:42.072751,GRASIM27FEB25C2500,OPTSTK,59.75,2305500,59.15,59.75,394500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:05:15.230626,GRASIM27FEB25C2500,OPTSTK,59.35,2305500,58.9,59.4,394750,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:05:45.580999,GRASIM27FEB25C2500,OPTSTK,60.0,2308000,59.6,60.0,394500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:09:50.800640,GRASIM27FEB25C2500,OPTSTK,59.55,2310500,59.2,59.8,394500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:10:26.504577,GRASIM27FEB25C2500,OPTSTK,61.4,2313500,60.95,61.6,394000,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:16:32.414931,GRASIM27FEB25C2500,OPTSTK,60.4,2315500,60.3,60.75,394500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:17:09.726894,GRASIM27FEB25C2500,OPTSTK,58.4,2330750,57.8,58.55,395000,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:26:03.312017,GRASIM27FEB25C2500,OPTSTK,55.75,2335750,55.65,56.35,395000,500,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:26:42.205097,GRASIM27FEB25C2500,OPTSTK,55.05,2341250,54.55,55.2,395000,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:27:15.940509,GRASIM27FEB25C2500,OPTSTK,55.75,2344250,55.8,56.25,395000,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:27:53.443601,GRASIM27FEB25C2500,OPTSTK,56.2,2344500,56.2,56.65,395000,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:28:28.783303,GRASIM27FEB25C2500,OPTSTK,57.5,2346000,57.4,58.05,393500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,GRASIM27FEB25C2500,OPTSTK,57.5,2346000,56.8,57.4,393500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,GRASIM27FEB25C2500,OPTSTK,56.2,2349000,56.55,57.1,393500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,GRASIM27FEB25C2500,OPTSTK,57.35,2349750,57.05,57.55,393500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,GRASIM27FEB25C2500,OPTSTK,57.35,2349750,56.95,57.5,393500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,GRASIM27FEB25C2500,OPTSTK,57.2,2349750,57.15,57.7,393750,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,GRASIM27FEB25C2500,OPTSTK,57.2,2351250,56.7,57.2,393750,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,GRASIM27FEB25C2500,OPTSTK,56.75,2351500,56.65,57.2,393750,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,GRASIM27FEB25C2500,OPTSTK,56.85,2351750,56.05,56.6,393750,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,GRASIM27FEB25C2500,OPTSTK,56.45,2355250,56.0,56.45,394500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,GRASIM27FEB25C2500,OPTSTK,56.0,2355500,56.1,56.85,394500,750,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,GRASIM27FEB25C2500,OPTSTK,56.0,2355750,56.0,56.5,394500,250,500,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,GRASIM27FEB25C2500,OPTSTK,55.95,2355750,55.75,56.15,394500,250,250,GRASIM,2500.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,GRASIM27FEB25C2500,OPTSTK,56.0,2357000,55.75,56.2,394500,500,250,GRASIM,2500.0,CE,27-FEB-2025
