timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:22:12.819891,BEL27FEB25C280,OPTSTK,10.95,3508350,10.85,11.0,5899500,31350,76950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:22:20.813579,BEL27FEB25C280,OPTSTK,11.1,3508350,10.85,11.0,5899500,31350,76950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:22:28.781553,BEL27FEB25C280,OPTSTK,11.25,3630900,10.95,11.05,5899500,5700,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:22:46.404206,BEL27FEB25C280,OPTSTK,11.45,3630900,10.95,11.05,5899500,5700,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:22:55.977022,BEL27FEB25C280,OPTSTK,11.45,3724950,11.4,11.5,5899500,14250,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:23:04.499696,BEL27FEB25C280,OPTSTK,11.2,3724950,11.4,11.5,5899500,14250,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:23:15.122960,BEL27FEB25C280,OPTSTK,11.05,3724950,11.4,11.5,5899500,14250,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:23:22.257927,BEL27FEB25C280,OPTSTK,10.95,3927300,10.95,11.05,5899500,22800,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:23:33.281038,BEL27FEB25C280,OPTSTK,11.1,3927300,10.95,11.05,5899500,22800,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:23:40.718280,BEL27FEB25C280,OPTSTK,11.0,3970050,10.95,11.05,5899500,17100,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:23:51.203564,BEL27FEB25C280,OPTSTK,11.0,3970050,10.95,11.05,5899500,17100,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:01.489634,BEL27FEB25C280,OPTSTK,10.95,3970050,10.95,11.05,5899500,17100,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:08.636816,BEL27FEB25C280,OPTSTK,11.0,3998550,10.95,11.05,5899500,28500,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:15.525849,BEL27FEB25C280,OPTSTK,10.9,3998550,10.95,11.05,5899500,28500,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:23.841621,BEL27FEB25C280,OPTSTK,11.05,3998550,10.95,11.05,5899500,28500,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:34.397486,BEL27FEB25C280,OPTSTK,11.2,4058400,11.1,11.2,5899500,22800,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:41.317811,BEL27FEB25C280,OPTSTK,11.1,4058400,11.1,11.2,5848200,22800,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:47.990920,BEL27FEB25C280,OPTSTK,11.0,4058400,11.1,11.2,5848200,22800,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:24:54.776675,BEL27FEB25C280,OPTSTK,11.0,4132500,10.95,11.05,5848200,11400,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:25:04.383277,BEL27FEB25C280,OPTSTK,10.6,4132500,10.95,11.05,5848200,11400,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:25:28.150453,BEL27FEB25C280,OPTSTK,10.6,4406100,10.6,10.7,5848200,2850,34200,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:25:36.196977,BEL27FEB25C280,OPTSTK,10.55,4406100,10.6,10.7,5848200,2850,34200,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:25:45.064467,BEL27FEB25C280,OPTSTK,10.65,4488750,10.65,10.75,5848200,14250,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:25:52.906477,BEL27FEB25C280,OPTSTK,10.7,4488750,10.65,10.75,5848200,14250,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:26:00.868550,BEL27FEB25C280,OPTSTK,10.85,4488750,10.65,10.75,5848200,14250,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:26:08.774722,BEL27FEB25C280,OPTSTK,10.8,4582800,10.8,10.9,5848200,17100,31350,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:26:17.181276,BEL27FEB25C280,OPTSTK,10.95,4816500,10.85,10.95,5848200,39900,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:26:42.224814,BEL27FEB25C280,OPTSTK,10.95,4816500,10.85,10.95,5848200,39900,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:26:50.862133,BEL27FEB25C280,OPTSTK,10.8,4816500,10.85,10.95,5848200,39900,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:26:58.817694,BEL27FEB25C280,OPTSTK,10.8,4899150,10.65,10.75,5848200,28500,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:27:24.644780,BEL27FEB25C280,OPTSTK,11.0,4921950,10.75,10.85,5848200,31350,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:27:34.859400,BEL27FEB25C280,OPTSTK,11.25,5016000,11.2,11.3,6061950,11400,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:27:52.448701,BEL27FEB25C280,OPTSTK,11.45,5016000,11.2,11.3,6061950,11400,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:28:02.416122,BEL27FEB25C280,OPTSTK,11.6,5016000,11.2,11.3,6061950,11400,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:28:10.706884,BEL27FEB25C280,OPTSTK,11.6,5161350,11.55,11.65,6061950,11400,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:28:19.074724,BEL27FEB25C280,OPTSTK,11.65,5161350,11.55,11.65,6061950,11400,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:28:26.802304,BEL27FEB25C280,OPTSTK,11.6,5161350,11.55,11.65,6061950,11400,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:28:34.612724,BEL27FEB25C280,OPTSTK,11.6,5246850,11.5,11.65,6061950,45600,34200,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:28:48.844280,BEL27FEB25C280,OPTSTK,11.4,5246850,11.5,11.65,6061950,45600,34200,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:29:00.571012,BEL27FEB25C280,OPTSTK,11.5,5315250,11.4,11.5,6061950,2850,31350,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:29:11.816176,BEL27FEB25C280,OPTSTK,11.25,5315250,11.4,11.5,6061950,2850,31350,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:29:22.994533,BEL27FEB25C280,OPTSTK,11.4,5360850,11.2,11.3,6061950,2850,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:29:32.491875,BEL27FEB25C280,OPTSTK,11.3,5360850,11.2,11.3,6061950,2850,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:29:40.055994,BEL27FEB25C280,OPTSTK,11.4,5360850,11.2,11.3,6061950,2850,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:29:49.008098,BEL27FEB25C280,OPTSTK,11.6,5420700,11.35,11.45,6061950,34200,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:00.667769,BEL27FEB25C280,OPTSTK,11.5,5420700,11.35,11.45,6061950,34200,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:11.076454,BEL27FEB25C280,OPTSTK,11.6,5500500,11.5,11.6,6061950,14250,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:20.227105,BEL27FEB25C280,OPTSTK,11.6,5500500,11.5,11.6,6061950,14250,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:28.546317,BEL27FEB25C280,OPTSTK,11.8,5500500,11.5,11.6,6061950,14250,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:37.725465,BEL27FEB25C280,OPTSTK,11.6,5574600,11.65,11.7,6061950,14250,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:45.791955,BEL27FEB25C280,OPTSTK,11.6,5574600,11.65,11.7,6013500,14250,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:30:53.302346,BEL27FEB25C280,OPTSTK,11.5,5574600,11.65,11.7,6013500,14250,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:01.672725,BEL27FEB25C280,OPTSTK,11.65,5625900,11.5,11.6,6013500,28500,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:09.856854,BEL27FEB25C280,OPTSTK,11.6,5625900,11.5,11.6,6013500,28500,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:22.021534,BEL27FEB25C280,OPTSTK,11.35,5677200,11.5,11.6,6013500,2850,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:32.207304,BEL27FEB25C280,OPTSTK,11.35,5677200,11.5,11.6,6013500,2850,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:40.508163,BEL27FEB25C280,OPTSTK,11.35,5677200,11.5,11.6,6013500,2850,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:48.337813,BEL27FEB25C280,OPTSTK,11.7,5731350,11.5,11.65,6013500,17100,39900,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:31:57.808746,BEL27FEB25C280,OPTSTK,11.9,5731350,11.5,11.65,6013500,17100,39900,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:32:06.044379,BEL27FEB25C280,OPTSTK,11.9,5842500,11.75,11.85,6013500,11400,17100,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:32:18.726354,BEL27FEB25C280,OPTSTK,11.65,5842500,11.75,11.85,6013500,11400,17100,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:32:29.498101,BEL27FEB25C280,OPTSTK,12.15,5925150,12.1,12.2,6013500,5700,31350,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:32:44.070633,BEL27FEB25C280,OPTSTK,12.15,5925150,12.1,12.2,6013500,5700,31350,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:32:54.543458,BEL27FEB25C280,OPTSTK,12.05,5970750,12.0,12.1,6013500,28500,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:33:03.792812,BEL27FEB25C280,OPTSTK,12.05,5970750,12.0,12.1,6013500,28500,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:33:12.126169,BEL27FEB25C280,OPTSTK,12.05,5970750,12.0,12.1,6013500,28500,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:33:20.716196,BEL27FEB25C280,OPTSTK,11.75,6033450,12.0,12.1,6013500,8550,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:33:29.245545,BEL27FEB25C280,OPTSTK,11.8,6033450,12.0,12.1,6013500,8550,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:33:37.833680,BEL27FEB25C280,OPTSTK,11.65,6033450,12.0,12.1,5890950,8550,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:33:48.873435,BEL27FEB25C280,OPTSTK,11.8,6113250,11.5,11.6,5890950,8550,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:00.543238,BEL27FEB25C280,OPTSTK,11.75,6113250,11.5,11.6,5890950,8550,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:08.232453,BEL27FEB25C280,OPTSTK,11.8,6161700,11.75,11.85,5890950,5700,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:16.108773,BEL27FEB25C280,OPTSTK,11.8,6161700,11.75,11.85,5890950,5700,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:24.194626,BEL27FEB25C280,OPTSTK,12.0,6161700,11.75,11.85,5890950,5700,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:32.818516,BEL27FEB25C280,OPTSTK,12.0,6210150,11.9,12.0,5890950,17100,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:41.041005,BEL27FEB25C280,OPTSTK,12.0,6210150,11.9,12.0,5890950,17100,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:48.669032,BEL27FEB25C280,OPTSTK,11.95,6210150,11.9,12.0,5890950,17100,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:34:56.078375,BEL27FEB25C280,OPTSTK,12.05,6275700,12.0,12.1,5890950,22800,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:35:08.144685,BEL27FEB25C280,OPTSTK,12.0,6275700,12.0,12.1,5890950,22800,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:35:20.696545,BEL27FEB25C280,OPTSTK,11.95,6346950,11.95,12.05,5890950,2850,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:35:30.233405,BEL27FEB25C280,OPTSTK,12.0,6346950,11.95,12.05,5890950,2850,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:35:38.073057,BEL27FEB25C280,OPTSTK,11.95,6346950,11.95,12.05,5890950,2850,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:35:46.662409,BEL27FEB25C280,OPTSTK,11.75,6378300,11.8,11.9,5890950,19950,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:36:05.830087,BEL27FEB25C280,OPTSTK,11.7,6378300,11.8,11.9,5890950,19950,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:36:13.434078,BEL27FEB25C280,OPTSTK,11.9,6401100,11.75,11.85,5890950,11400,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:36:25.723837,BEL27FEB25C280,OPTSTK,11.6,6401100,11.75,11.85,5890950,11400,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:36:38.004129,BEL27FEB25C280,OPTSTK,11.55,6446700,11.5,11.6,5890950,28500,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:36:45.729984,BEL27FEB25C280,OPTSTK,11.55,6446700,11.5,11.6,5893800,28500,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:36:54.163886,BEL27FEB25C280,OPTSTK,11.5,6469500,11.5,11.6,5893800,5700,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:02.673179,BEL27FEB25C280,OPTSTK,11.5,6469500,11.5,11.6,5893800,5700,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:10.637665,BEL27FEB25C280,OPTSTK,11.55,6469500,11.5,11.6,5893800,5700,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:18.343326,BEL27FEB25C280,OPTSTK,11.4,6469500,11.5,11.6,5893800,5700,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:26.729881,BEL27FEB25C280,OPTSTK,11.5,6515100,11.35,11.45,5893800,22800,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:37.151059,BEL27FEB25C280,OPTSTK,11.65,6515100,11.35,11.45,5893800,22800,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:50.017319,BEL27FEB25C280,OPTSTK,11.45,6540750,11.45,11.55,5893800,11400,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:37:58.438149,BEL27FEB25C280,OPTSTK,11.45,6540750,11.45,11.55,5893800,11400,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:07.525267,BEL27FEB25C280,OPTSTK,11.45,6540750,11.45,11.55,5893800,11400,25650,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:15.047058,BEL27FEB25C280,OPTSTK,11.4,6569250,11.35,11.45,5893800,14250,17100,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:22.803498,BEL27FEB25C280,OPTSTK,11.4,6569250,11.35,11.45,5893800,14250,17100,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:30.674412,BEL27FEB25C280,OPTSTK,11.3,6569250,11.35,11.45,5893800,14250,17100,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:39.665020,BEL27FEB25C280,OPTSTK,11.25,6614850,11.2,11.35,5893800,19950,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:46.983161,BEL27FEB25C280,OPTSTK,11.35,6614850,11.2,11.35,5893800,19950,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:38:58.452291,BEL27FEB25C280,OPTSTK,11.25,6626250,11.3,11.35,5893800,2850,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:12.350643,BEL27FEB25C280,OPTSTK,11.25,6626250,11.3,11.35,5893800,2850,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:20.172602,BEL27FEB25C280,OPTSTK,11.15,6694650,11.05,11.15,5893800,2850,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:27.923410,BEL27FEB25C280,OPTSTK,11.0,6694650,11.05,11.15,5893800,2850,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:35.314080,BEL27FEB25C280,OPTSTK,10.8,6694650,11.05,11.15,5893800,2850,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:42.657815,BEL27FEB25C280,OPTSTK,10.85,6788700,10.75,10.85,5965050,22800,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:50.209758,BEL27FEB25C280,OPTSTK,10.75,6788700,10.75,10.85,5965050,22800,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:39:58.551605,BEL27FEB25C280,OPTSTK,10.75,6788700,10.75,10.85,5965050,22800,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:40:09.364959,BEL27FEB25C280,OPTSTK,10.75,6857100,10.7,10.8,5965050,22800,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:40:22.202046,BEL27FEB25C280,OPTSTK,10.75,6857100,10.7,10.8,5965050,22800,2850,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:40:30.278634,BEL27FEB25C280,OPTSTK,10.75,6894150,10.65,10.75,5965050,39900,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:40:38.074373,BEL27FEB25C280,OPTSTK,10.75,6894150,10.65,10.75,5965050,39900,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:40:46.606770,BEL27FEB25C280,OPTSTK,10.85,6894150,10.65,10.75,5965050,39900,8550,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:40:56.519060,BEL27FEB25C280,OPTSTK,10.85,6936900,10.8,10.9,5965050,14250,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:41:05.399533,BEL27FEB25C280,OPTSTK,10.85,6936900,10.8,10.9,5965050,14250,22800,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:41:13.179388,BEL27FEB25C280,OPTSTK,10.8,6968250,10.85,10.95,5965050,5700,34200,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:41:32.388950,BEL27FEB25C280,OPTSTK,10.85,6968250,10.85,10.95,5965050,5700,34200,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:41:44.627609,BEL27FEB25C280,OPTSTK,10.8,6976800,10.85,10.95,5965050,25650,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:41:52.815593,BEL27FEB25C280,OPTSTK,10.85,6976800,10.85,10.95,5965050,25650,11400,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:42:04.200352,BEL27FEB25C280,OPTSTK,10.9,6991050,10.9,11.0,5965050,5700,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:42:18.674427,BEL27FEB25C280,OPTSTK,11.0,6991050,10.9,11.0,5965050,5700,28500,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:42:54.523724,BEL27FEB25C280,OPTSTK,11.15,7016700,11.1,11.2,6067650,8550,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:43:02.484514,BEL27FEB25C280,OPTSTK,11.05,7016700,11.1,11.2,6067650,8550,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:43:10.155772,BEL27FEB25C280,OPTSTK,11.1,7016700,11.1,11.2,6067650,8550,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:43:19.248782,BEL27FEB25C280,OPTSTK,11.35,7059450,11.25,11.35,6067650,39900,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:43:29.050666,BEL27FEB25C280,OPTSTK,11.05,7059450,11.25,11.35,6067650,39900,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:43:41.339901,BEL27FEB25C280,OPTSTK,11.0,7059450,11.25,11.35,6067650,39900,5700,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:43:49.394982,BEL27FEB25C280,OPTSTK,11.15,7076550,11.05,11.15,6067650,17100,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:44:00.875543,BEL27FEB25C280,OPTSTK,11.3,7090800,11.25,11.35,6067650,31350,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:44:14.510292,BEL27FEB25C280,OPTSTK,11.0,7090800,11.25,11.35,6067650,31350,14250,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:44:37.263385,BEL27FEB25C280,OPTSTK,11.05,7133550,11.05,11.15,6067650,17100,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:44:46.057168,BEL27FEB25C280,OPTSTK,11.05,7133550,11.05,11.15,6067650,17100,19950,BEL,280.0,CE,27-FEB-2025
2025-02-04 09:44:55.085339,BEL27FEB25C280,OPTSTK,11.1,7150650,11.1,11.2,6067650,11400,19950,BEL,280.0,CE,27-FEB-2025
