timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-07 09:41:04.762161,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:41:04.762161,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:41:42.441880,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:41:42.441880,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:42:27.307945,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:42:27.307945,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:43:04.861169,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:43:04.861169,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:43:50.241849,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:43:50.241849,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:44:29.824244,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:44:29.824244,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:45:12.696687,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:45:12.696687,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:45:46.594235,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:45:46.594235,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:46:30.665862,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:46:30.665862,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:47:08.651245,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:47:08.651245,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:47:52.395793,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:47:52.395793,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:48:28.274735,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:48:28.274735,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
2025-02-07 09:49:10.456556,GSEC10IETF,ETF,244.35,0,243.62,248.54,0,5000,5000
2025-02-07 09:49:10.456556,GSEC10IETF,ETF,0.0,0,243.62,248.54,0,5000,5000
