timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-07 09:41:04.762161,EBBETF0431,ETF,1303.36,0,1303.49,1305.45,0,68,107
2025-02-07 09:41:04.762161,EBBETF0431,ETF,1302.55,0,1303.19,1305.5,0,20,2000
2025-02-07 09:41:42.441880,EBBETF0431,ETF,1303.36,0,1303.49,1305.45,0,168,107
2025-02-07 09:41:42.441880,EBBETF0431,ETF,1302.55,0,1303.19,1305.5,0,50,2000
2025-02-07 09:42:27.307945,EBBETF0431,ETF,1303.36,0,1303.59,1305.45,0,7,107
2025-02-07 09:42:27.307945,EBBETF0431,ETF,1302.55,0,1303.29,1305.5,0,2,2000
2025-02-07 09:43:04.861169,EBBETF0431,ETF,1303.36,0,1303.59,1305.45,0,7,107
2025-02-07 09:43:04.861169,EBBETF0431,ETF,1302.55,0,1303.29,1305.5,0,2,2000
2025-02-07 09:43:50.241849,EBBETF0431,ETF,1303.36,0,1303.59,1305.45,0,7,107
2025-02-07 09:43:50.241849,EBBETF0431,ETF,1302.55,0,1303.29,1305.5,0,2,2000
2025-02-07 09:44:29.824244,EBBETF0431,ETF,1303.36,0,1303.59,1305.45,0,7,107
2025-02-07 09:44:29.824244,EBBETF0431,ETF,1302.55,0,1303.29,1305.5,0,2,2000
2025-02-07 09:45:12.696687,EBBETF0431,ETF,1303.36,0,1303.59,1305.45,0,7,107
2025-02-07 09:45:12.696687,EBBETF0431,ETF,1302.55,0,1303.29,1305.5,0,2,2000
2025-02-07 09:45:46.594235,EBBETF0431,ETF,1303.36,0,1303.59,1305.45,0,7,107
2025-02-07 09:45:46.594235,EBBETF0431,ETF,1302.55,0,1303.29,1305.5,0,2,2000
2025-02-07 09:46:30.665862,EBBETF0431,ETF,1303.36,0,1303.58,1305.45,0,16,100
2025-02-07 09:46:30.665862,EBBETF0431,ETF,1302.55,0,1303.28,1305.5,0,4,2000
2025-02-07 09:47:08.651245,EBBETF0431,ETF,1303.36,0,1303.58,1305.45,0,116,100
2025-02-07 09:47:08.651245,EBBETF0431,ETF,1302.55,0,1303.28,1305.5,0,34,2000
2025-02-07 09:47:52.395793,EBBETF0431,ETF,1303.36,0,1303.58,1305.45,0,116,100
2025-02-07 09:47:52.395793,EBBETF0431,ETF,1302.55,0,1303.28,1305.5,0,34,2000
2025-02-07 09:48:28.274735,EBBETF0431,ETF,1303.36,0,1303.58,1305.45,0,116,100
2025-02-07 09:48:28.274735,EBBETF0431,ETF,1302.55,0,1303.28,1305.5,0,34,2000
2025-02-07 09:49:10.456556,EBBETF0431,ETF,1303.36,0,1303.58,1305.45,0,116,100
2025-02-07 09:49:10.456556,EBBETF0431,ETF,1302.55,0,1303.28,1305.5,0,34,2000
