timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:29:40.055994,COALINDIA27FEB25P375,OPTSTK,8.85,135450,8.75,8.85,653100,3150,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:29:49.008098,COALINDIA27FEB25P375,OPTSTK,8.85,145950,8.75,8.85,653100,1050,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:00.667769,COALINDIA27FEB25P375,OPTSTK,8.55,145950,8.75,8.85,653100,1050,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,COALINDIA27FEB25P375,OPTSTK,8.55,145950,8.75,8.85,653100,1050,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,COALINDIA27FEB25P375,OPTSTK,8.55,151200,8.45,8.55,653100,5250,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,COALINDIA27FEB25P375,OPTSTK,8.55,151200,8.45,8.55,653100,5250,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,COALINDIA27FEB25P375,OPTSTK,8.55,151200,8.45,8.55,653100,5250,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,COALINDIA27FEB25P375,OPTSTK,8.6,151200,8.45,8.55,658350,5250,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,COALINDIA27FEB25P375,OPTSTK,8.6,154350,8.55,8.65,658350,7350,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,COALINDIA27FEB25P375,OPTSTK,8.6,154350,8.55,8.65,658350,7350,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,COALINDIA27FEB25P375,OPTSTK,8.55,154350,8.55,8.65,658350,7350,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,COALINDIA27FEB25P375,OPTSTK,8.55,154350,8.55,8.65,658350,7350,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,COALINDIA27FEB25P375,OPTSTK,8.7,155400,8.7,8.8,658350,4200,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,COALINDIA27FEB25P375,OPTSTK,8.7,155400,8.7,8.8,658350,4200,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,COALINDIA27FEB25P375,OPTSTK,8.55,155400,8.7,8.8,658350,4200,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,COALINDIA27FEB25P375,OPTSTK,8.55,155400,8.7,8.8,658350,4200,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,COALINDIA27FEB25P375,OPTSTK,8.3,157500,8.45,8.55,658350,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,COALINDIA27FEB25P375,OPTSTK,8.3,157500,8.45,8.55,658350,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,COALINDIA27FEB25P375,OPTSTK,8.35,171150,8.25,8.3,658350,1050,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,COALINDIA27FEB25P375,OPTSTK,8.35,171150,8.25,8.3,658350,1050,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,COALINDIA27FEB25P375,OPTSTK,8.35,171150,8.25,8.3,658350,1050,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,COALINDIA27FEB25P375,OPTSTK,8.3,178500,8.2,8.3,658350,7350,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,COALINDIA27FEB25P375,OPTSTK,8.2,178500,8.2,8.3,658350,7350,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,COALINDIA27FEB25P375,OPTSTK,8.25,178500,8.2,8.3,658350,7350,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,COALINDIA27FEB25P375,OPTSTK,8.25,178500,8.2,8.3,658350,7350,6300,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,COALINDIA27FEB25P375,OPTSTK,8.55,182700,8.4,8.5,649950,4200,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,COALINDIA27FEB25P375,OPTSTK,8.55,182700,8.4,8.5,649950,4200,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,COALINDIA27FEB25P375,OPTSTK,8.55,182700,8.4,8.5,649950,4200,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,COALINDIA27FEB25P375,OPTSTK,8.45,185850,8.45,8.6,649950,6300,10500,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,COALINDIA27FEB25P375,OPTSTK,8.45,185850,8.45,8.6,649950,6300,10500,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,COALINDIA27FEB25P375,OPTSTK,8.45,185850,8.45,8.6,649950,6300,10500,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,COALINDIA27FEB25P375,OPTSTK,8.45,185850,8.45,8.6,649950,6300,10500,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,COALINDIA27FEB25P375,OPTSTK,8.4,194250,8.3,8.45,649950,9450,7350,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,COALINDIA27FEB25P375,OPTSTK,8.4,194250,8.3,8.45,649950,9450,7350,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,COALINDIA27FEB25P375,OPTSTK,8.4,194250,8.3,8.45,649950,9450,7350,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,COALINDIA27FEB25P375,OPTSTK,8.4,194250,8.5,8.6,649950,2100,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,COALINDIA27FEB25P375,OPTSTK,8.5,194250,8.5,8.6,649950,2100,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,COALINDIA27FEB25P375,OPTSTK,8.5,194250,8.5,8.6,649950,2100,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,COALINDIA27FEB25P375,OPTSTK,8.5,194250,8.5,8.6,649950,2100,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,COALINDIA27FEB25P375,OPTSTK,8.5,197400,8.4,8.5,649950,2100,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,COALINDIA27FEB25P375,OPTSTK,8.5,197400,8.4,8.5,649950,2100,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,COALINDIA27FEB25P375,OPTSTK,8.5,197400,8.35,8.45,649950,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,COALINDIA27FEB25P375,OPTSTK,8.5,197400,8.35,8.45,649950,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,COALINDIA27FEB25P375,OPTSTK,8.5,197400,8.35,8.45,649950,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,COALINDIA27FEB25P375,OPTSTK,8.5,197400,8.5,8.6,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,COALINDIA27FEB25P375,OPTSTK,8.55,197400,8.5,8.6,651000,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,COALINDIA27FEB25P375,OPTSTK,8.55,197400,8.5,8.6,651000,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,COALINDIA27FEB25P375,OPTSTK,8.6,197400,8.5,8.6,651000,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,COALINDIA27FEB25P375,OPTSTK,8.6,202650,8.45,8.6,651000,8400,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,COALINDIA27FEB25P375,OPTSTK,8.6,202650,8.45,8.6,651000,8400,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,COALINDIA27FEB25P375,OPTSTK,8.6,202650,8.45,8.6,651000,8400,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,COALINDIA27FEB25P375,OPTSTK,8.6,202650,8.45,8.6,651000,8400,5250,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,COALINDIA27FEB25P375,OPTSTK,8.6,202650,8.45,8.55,651000,6300,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,COALINDIA27FEB25P375,OPTSTK,8.45,202650,8.45,8.55,651000,6300,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,COALINDIA27FEB25P375,OPTSTK,8.45,202650,8.45,8.55,651000,6300,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,COALINDIA27FEB25P375,OPTSTK,8.45,202650,8.45,8.55,651000,6300,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,6300,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,6300,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,6300,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,8400,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,8400,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,8400,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,5250,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,5250,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,5250,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,COALINDIA27FEB25P375,OPTSTK,8.45,203700,8.4,8.5,651000,5250,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,COALINDIA27FEB25P375,OPTSTK,8.4,205800,8.4,8.45,649950,1050,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,COALINDIA27FEB25P375,OPTSTK,8.4,205800,8.4,8.45,649950,1050,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,COALINDIA27FEB25P375,OPTSTK,8.4,205800,8.4,8.45,649950,1050,1050,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,COALINDIA27FEB25P375,OPTSTK,8.45,206850,8.4,8.5,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,COALINDIA27FEB25P375,OPTSTK,8.5,206850,8.4,8.5,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,COALINDIA27FEB25P375,OPTSTK,8.5,206850,8.4,8.5,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,COALINDIA27FEB25P375,OPTSTK,8.5,206850,8.4,8.5,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,COALINDIA27FEB25P375,OPTSTK,8.5,207900,8.4,8.5,649950,5250,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,COALINDIA27FEB25P375,OPTSTK,8.5,207900,8.4,8.5,649950,5250,2100,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,COALINDIA27FEB25P375,OPTSTK,8.5,207900,8.45,8.55,649950,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,COALINDIA27FEB25P375,OPTSTK,8.5,207900,8.45,8.55,649950,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,COALINDIA27FEB25P375,OPTSTK,8.5,207900,8.45,8.55,649950,4200,4200,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,COALINDIA27FEB25P375,OPTSTK,8.4,207900,8.35,8.45,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,COALINDIA27FEB25P375,OPTSTK,8.4,207900,8.35,8.45,649950,4200,3150,COALINDIA,375.0,PE,27-FEB-2025
