timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:17:10.806738,WIPRO,EQ,317.65,439981,317.5,317.65,0,867,29
2025-02-04 09:17:18.767300,WIPRO,EQ,317.75,445051,317.65,317.75,0,1,12421
2025-02-04 09:17:31.178957,WIPRO,EQ,317.75,466631,317.5,317.55,0,835,6
2025-02-04 09:17:42.301419,WIPRO,EQ,318.0,513901,317.85,318.0,0,46,50
2025-02-04 09:17:51.098043,WIPRO,EQ,317.75,524616,317.7,317.75,0,635,569
2025-02-04 09:17:58.037062,WIPRO,EQ,317.7,534797,317.55,317.7,0,6,824
2025-02-04 09:18:05.328612,WIPRO,EQ,317.75,538710,317.75,317.9,0,885,2350
2025-02-04 09:18:12.186868,WIPRO,EQ,318.05,546301,318.05,318.15,0,1,1848
2025-02-04 09:18:18.713119,WIPRO,EQ,317.5,610428,317.4,317.5,0,1,334
2025-02-04 09:18:25.389410,WIPRO,EQ,317.5,610428,317.4,317.5,0,1,334
2025-02-04 09:18:33.347594,WIPRO,EQ,317.4,626205,317.45,317.5,0,1,719
2025-02-04 09:18:46.160138,WIPRO,EQ,317.4,635536,317.4,317.45,0,143,23
2025-02-04 09:18:58.452971,WIPRO,EQ,317.05,645067,317.05,317.2,0,1407,346
2025-02-04 09:19:05.091451,WIPRO,EQ,317.0,661209,317.0,317.05,0,75,393
2025-02-04 09:19:12.864744,WIPRO,EQ,317.5,670541,317.5,317.65,0,888,857
2025-02-04 09:19:20.866937,WIPRO,EQ,317.65,674349,317.55,317.7,0,162,681
2025-02-04 09:19:28.439894,WIPRO,EQ,317.65,681682,317.6,317.65,0,1,345
2025-02-04 09:19:35.789485,WIPRO,EQ,317.75,685708,317.6,317.75,0,1115,1229
2025-02-04 09:19:43.244851,WIPRO,EQ,317.9,695788,317.75,317.9,0,1125,192
2025-02-04 09:19:50.621013,WIPRO,EQ,318.0,701670,317.85,318.0,0,849,7443
2025-02-04 09:20:02.915811,WIPRO,EQ,318.25,728734,318.15,318.2,0,209,997
2025-02-04 09:20:13.551351,WIPRO,EQ,317.9,748470,317.8,317.9,0,1,1684
2025-02-04 09:20:20.988457,WIPRO,EQ,317.65,753065,317.5,317.65,0,911,962
2025-02-04 09:20:29.116756,WIPRO,EQ,317.55,762043,317.4,317.55,0,297,2018
2025-02-04 09:20:36.582040,WIPRO,EQ,317.6,771453,317.45,317.6,0,80,1245
2025-02-04 09:20:43.210369,WIPRO,EQ,317.2,783260,317.1,317.3,0,1851,826
2025-02-04 09:20:49.979191,WIPRO,EQ,317.35,788753,317.2,317.35,0,480,549
2025-02-04 09:20:56.555965,WIPRO,EQ,317.25,801355,317.25,317.45,0,1161,1740
2025-02-04 09:21:03.806131,WIPRO,EQ,317.45,808306,317.3,317.45,0,652,1750
2025-02-04 09:21:14.806464,WIPRO,EQ,317.3,820281,317.1,317.3,0,1523,3771
2025-02-04 09:21:26.596561,WIPRO,EQ,317.05,833080,317.05,317.2,0,1105,2533
2025-02-04 09:21:34.843608,WIPRO,EQ,317.05,841504,317.05,317.1,0,842,1517
2025-02-04 09:21:42.043713,WIPRO,EQ,316.75,873419,316.65,316.75,0,182,4524
2025-02-04 09:21:49.668957,WIPRO,EQ,316.55,875843,316.55,316.65,0,197,3685
2025-02-04 09:21:57.134346,WIPRO,EQ,316.5,892864,316.5,316.6,0,738,1112
2025-02-04 09:22:04.201630,WIPRO,EQ,316.6,901765,316.5,316.6,0,546,119
2025-02-04 09:22:12.819891,WIPRO,EQ,316.4,916999,316.25,316.4,0,368,4478
2025-02-04 09:22:20.813579,WIPRO,EQ,316.2,921081,316.2,316.3,0,1,1506
2025-02-04 09:22:28.781553,WIPRO,EQ,316.2,926855,316.2,316.25,0,1,15
2025-02-04 09:22:46.404206,WIPRO,EQ,316.3,946525,316.25,316.45,0,889,921
2025-02-04 09:22:55.977022,WIPRO,EQ,315.85,982429,315.65,315.85,0,1884,1997
2025-02-04 09:23:04.499696,WIPRO,EQ,315.9,994662,315.8,315.9,0,2,38
2025-02-04 09:23:15.122960,WIPRO,EQ,316.15,1004057,316.0,316.15,0,240,4299
2025-02-04 09:23:22.257927,WIPRO,EQ,315.8,1010574,315.8,315.85,0,495,1
2025-02-04 09:23:33.281038,WIPRO,EQ,315.8,1014888,315.7,315.8,0,5,914
2025-02-04 09:23:40.718280,WIPRO,EQ,315.9,1018209,315.8,315.9,0,1354,218
2025-02-04 09:23:51.203564,WIPRO,EQ,315.8,1027141,315.65,315.8,0,621,687
2025-02-04 09:24:01.489634,WIPRO,EQ,315.45,1046752,315.4,315.45,0,2,1399
2025-02-04 09:24:08.636816,WIPRO,EQ,315.5,1048456,315.4,315.45,0,97,442
2025-02-04 09:24:15.525849,WIPRO,EQ,315.55,1054429,315.4,315.45,0,996,32
2025-02-04 09:24:23.841621,WIPRO,EQ,315.45,1066959,315.4,315.45,0,2706,696
2025-02-04 09:24:34.397486,WIPRO,EQ,315.5,1072943,315.45,315.5,0,20,392
2025-02-04 09:24:41.317811,WIPRO,EQ,315.45,1075662,315.45,315.55,0,163,6527
2025-02-04 09:24:47.990920,WIPRO,EQ,315.5,1080605,315.45,315.5,0,870,193
2025-02-04 09:24:54.776675,WIPRO,EQ,315.35,1096208,315.35,315.4,0,1142,2132
2025-02-04 09:25:04.383277,WIPRO,EQ,315.35,1103167,315.35,315.4,0,119,3650
2025-02-04 09:25:28.150453,WIPRO,EQ,315.55,1114116,315.5,315.55,0,1087,1090
2025-02-04 09:25:36.196977,WIPRO,EQ,315.5,1122418,315.35,315.45,0,3173,374
2025-02-04 09:25:45.064467,WIPRO,EQ,315.4,1123987,315.4,315.45,0,62,376
2025-02-04 09:25:52.906477,WIPRO,EQ,315.25,1136176,315.2,315.3,0,738,1
2025-02-04 09:26:00.868550,WIPRO,EQ,315.15,1140796,315.2,315.25,0,143,4614
2025-02-04 09:26:08.774722,WIPRO,EQ,315.05,1166418,315.0,315.1,0,5097,2430
2025-02-04 09:26:17.181276,WIPRO,EQ,315.0,1178650,315.0,315.1,0,1344,218
2025-02-04 09:26:42.224814,WIPRO,EQ,314.9,1195217,314.85,314.9,0,450,150
2025-02-04 09:26:50.862133,WIPRO,EQ,314.75,1198384,314.7,314.8,0,573,328
2025-02-04 09:26:58.817694,WIPRO,EQ,314.5,1215771,314.5,314.6,0,3950,1
2025-02-04 09:27:24.644780,WIPRO,EQ,314.8,1252556,314.7,314.8,0,82,4892
2025-02-04 09:27:34.859400,WIPRO,EQ,314.8,1263948,314.65,314.8,0,769,789
2025-02-04 09:27:52.448701,WIPRO,EQ,314.7,1271737,314.65,314.7,0,318,936
2025-02-04 09:28:02.416122,WIPRO,EQ,314.55,1283814,314.5,314.65,0,283,556
2025-02-04 09:28:10.706884,WIPRO,EQ,314.55,1287507,314.55,314.65,0,1,2851
2025-02-04 09:28:19.074724,WIPRO,EQ,314.85,1293643,314.8,314.9,0,326,236
2025-02-04 09:28:26.802304,WIPRO,EQ,314.85,1294561,314.85,314.95,0,1219,520
2025-02-04 09:28:34.612724,WIPRO,EQ,315.25,1301425,315.05,315.2,0,1257,184
2025-02-04 09:28:48.844280,WIPRO,EQ,315.3,1310127,315.3,315.35,0,10,134
2025-02-04 09:29:00.571012,WIPRO,EQ,315.05,1325234,315.0,315.15,0,446,132
2025-02-04 09:29:11.816176,WIPRO,EQ,315.35,1326055,315.3,315.45,0,1020,2255
2025-02-04 09:29:22.994533,WIPRO,EQ,315.75,1337311,315.65,315.75,0,1,142
2025-02-04 09:29:32.491875,WIPRO,EQ,315.75,1354819,315.65,315.8,0,499,2507
2025-02-04 09:29:40.055994,WIPRO,EQ,315.65,1359687,315.5,315.65,0,1419,235
2025-02-04 09:29:49.008098,WIPRO,EQ,315.7,1363625,315.65,315.7,0,60,587
2025-02-04 09:30:00.667769,WIPRO,EQ,315.7,1378847,315.65,315.75,0,189,135
2025-02-04 09:30:11.076454,WIPRO,EQ,315.5,1403356,315.5,315.65,0,866,1298
2025-02-04 09:30:20.227105,WIPRO,EQ,315.6,1410990,315.5,315.6,0,688,1180
2025-02-04 09:30:28.546317,WIPRO,EQ,315.6,1413652,315.5,315.6,0,1320,782
2025-02-04 09:30:37.725465,WIPRO,EQ,315.5,1419166,315.5,315.6,0,1541,4286
2025-02-04 09:30:45.791955,WIPRO,EQ,315.6,1419911,315.5,315.6,0,2789,2535
2025-02-04 09:30:53.302346,WIPRO,EQ,316.0,1430497,316.0,316.1,0,37,1990
2025-02-04 09:31:01.672725,WIPRO,EQ,316.05,1435238,315.95,316.05,0,1121,2512
2025-02-04 09:31:09.856854,WIPRO,EQ,316.05,1441973,315.95,316.05,0,1426,2231
2025-02-04 09:31:22.021534,WIPRO,EQ,316.15,1449841,316.1,316.15,0,200,198
2025-02-04 09:31:32.207304,WIPRO,EQ,315.45,1509984,315.4,315.45,0,281,3
2025-02-04 09:31:40.508163,WIPRO,EQ,315.4,1511709,315.4,315.45,0,373,869
2025-02-04 09:31:48.337813,WIPRO,EQ,315.4,1521903,315.4,315.45,0,520,182
2025-02-04 09:31:57.808746,WIPRO,EQ,315.55,1530858,315.45,315.55,0,108,401
2025-02-04 09:32:06.044379,WIPRO,EQ,315.5,1534329,315.45,315.55,0,541,145
2025-02-04 09:32:18.726354,WIPRO,EQ,316.0,1538192,315.7,315.9,0,2095,279
2025-02-04 09:32:29.498101,WIPRO,EQ,316.0,1541121,315.9,316.0,0,2202,111
2025-02-04 09:32:44.070633,WIPRO,EQ,316.1,1556573,316.0,316.1,0,232,98
2025-02-04 09:32:54.543458,WIPRO,EQ,316.05,1559084,316.0,316.1,0,484,2847
2025-02-04 09:33:03.792812,WIPRO,EQ,316.0,1563370,316.0,316.05,0,1013,1071
2025-02-04 09:33:12.126169,WIPRO,EQ,316.05,1569623,316.0,316.05,0,639,1393
2025-02-04 09:33:20.716196,WIPRO,EQ,316.1,1572009,316.05,316.1,0,159,989
2025-02-04 09:33:29.245545,WIPRO,EQ,316.15,1572801,316.05,316.1,0,988,186
2025-02-04 09:33:37.833680,WIPRO,EQ,316.15,1576964,316.15,316.2,0,41,191
2025-02-04 09:33:48.873435,WIPRO,EQ,315.75,1602764,315.6,315.75,0,658,1335
2025-02-04 09:34:00.543238,WIPRO,EQ,315.75,1611335,315.5,315.55,0,1820,1928
2025-02-04 09:34:08.232453,WIPRO,EQ,315.85,1618496,315.8,315.85,0,238,294
2025-02-04 09:34:16.108773,WIPRO,EQ,315.9,1622842,315.8,315.85,0,520,342
2025-02-04 09:34:24.194626,WIPRO,EQ,315.7,1627654,315.7,315.75,0,527,20
2025-02-04 09:34:32.818516,WIPRO,EQ,315.6,1632039,315.7,315.8,0,520,5584
2025-02-04 09:34:41.041005,WIPRO,EQ,315.6,1650163,315.5,315.65,0,299,473
2025-02-04 09:34:48.669032,WIPRO,EQ,315.55,1650478,315.55,315.6,0,1,2896
2025-02-04 09:34:56.078375,WIPRO,EQ,315.35,1654999,315.55,315.6,0,386,4783
2025-02-04 09:35:08.144685,WIPRO,EQ,315.7,1661324,315.6,315.65,0,58,431
2025-02-04 09:35:20.696545,WIPRO,EQ,315.8,1665632,315.7,315.8,0,59,5056
2025-02-04 09:35:30.233405,WIPRO,EQ,315.85,1680045,315.85,315.9,0,214,178
2025-02-04 09:35:38.073057,WIPRO,EQ,316.0,1685669,315.95,316.1,0,2150,544
2025-02-04 09:35:46.662409,WIPRO,EQ,316.15,1686871,316.05,316.15,0,669,2876
2025-02-04 09:36:05.830087,WIPRO,EQ,316.25,1707891,316.15,316.25,0,412,100
2025-02-04 09:36:13.434078,WIPRO,EQ,316.3,1710838,316.15,316.3,0,563,1536
2025-02-04 09:36:25.723837,WIPRO,EQ,316.2,1717513,316.1,316.2,0,336,4948
2025-02-04 09:36:38.004129,WIPRO,EQ,315.95,1728492,315.95,316.0,0,559,688
2025-02-04 09:36:45.729984,WIPRO,EQ,315.95,1729699,315.95,316.0,0,980,8
2025-02-04 09:36:54.163886,WIPRO,EQ,315.95,1732486,315.85,315.95,0,13,6182
2025-02-04 09:37:02.673179,WIPRO,EQ,315.95,1734715,315.85,315.95,0,1,5786
2025-02-04 09:37:10.637665,WIPRO,EQ,315.9,1735358,315.9,315.95,0,1,6015
2025-02-04 09:37:18.343326,WIPRO,EQ,316.15,1742004,316.1,316.15,0,1736,11
2025-02-04 09:37:26.729881,WIPRO,EQ,316.3,1743371,316.2,316.35,0,886,1219
2025-02-04 09:37:37.151059,WIPRO,EQ,316.25,1746340,316.25,316.4,0,208,19599
2025-02-04 09:37:50.017319,WIPRO,EQ,316.4,1754584,316.35,316.4,0,1658,9539
2025-02-04 09:37:58.438149,WIPRO,EQ,316.35,1756152,316.35,316.4,0,1772,8481
2025-02-04 09:38:07.525267,WIPRO,EQ,316.5,1768114,316.4,316.45,0,41,73
2025-02-04 09:38:15.047058,WIPRO,EQ,316.45,1771477,316.45,316.5,0,244,5427
2025-02-04 09:38:22.803498,WIPRO,EQ,316.45,1773404,316.45,316.5,0,1138,4123
2025-02-04 09:38:30.674412,WIPRO,EQ,316.5,1775315,316.45,316.5,0,1239,3654
2025-02-04 09:38:39.665020,WIPRO,EQ,316.45,1787090,316.4,316.45,0,518,3265
2025-02-04 09:38:46.983161,WIPRO,EQ,316.45,1787825,316.4,316.45,0,928,3792
2025-02-04 09:38:58.452291,WIPRO,EQ,316.4,1796143,316.4,316.5,0,720,3114
2025-02-04 09:39:12.350643,WIPRO,EQ,316.6,1801578,316.5,316.6,0,74,1109
2025-02-04 09:39:20.172602,WIPRO,EQ,316.5,1804153,316.55,316.6,0,204,760
2025-02-04 09:39:27.923410,WIPRO,EQ,316.75,1808013,316.7,316.75,0,50,1146
2025-02-04 09:39:35.314080,WIPRO,EQ,316.75,1812065,316.7,316.75,0,937,250
2025-02-04 09:39:42.657815,WIPRO,EQ,316.8,1813562,316.8,316.9,0,276,2799
2025-02-04 09:39:50.209758,WIPRO,EQ,317.0,1816322,316.9,317.0,0,7,7447
2025-02-04 09:39:58.551605,WIPRO,EQ,316.9,1821077,316.9,317.0,0,273,23438
2025-02-04 09:40:09.364959,WIPRO,EQ,317.0,1837026,316.8,316.95,0,2051,174
2025-02-04 09:40:22.202046,WIPRO,EQ,317.0,1842046,316.9,317.0,0,1069,21099
2025-02-04 09:40:30.278634,WIPRO,EQ,316.9,1844451,316.9,317.0,0,570,19959
2025-02-04 09:40:38.074373,WIPRO,EQ,316.9,1850528,316.9,316.95,0,238,543
2025-02-04 09:40:46.606770,WIPRO,EQ,316.9,1854655,316.85,316.9,0,113,73
