timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:20:56.555965,COALINDIA,EQ,378.0,249164,378.0,378.1,0,2763,67
2025-02-04 09:21:03.806131,COALINDIA,EQ,378.3,252182,378.0,378.25,0,3631,140
2025-02-04 09:21:14.806464,COALINDIA,EQ,378.2,254116,378.15,378.35,0,62,279
2025-02-04 09:21:26.596561,COALINDIA,EQ,377.75,274451,377.8,378.0,0,240,112
2025-02-04 09:21:34.843608,COALINDIA,EQ,377.8,275891,377.75,377.95,0,71,18
2025-02-04 09:21:42.043713,COALINDIA,EQ,378.0,277284,377.8,377.95,0,150,145
2025-02-04 09:21:49.668957,COALINDIA,EQ,377.65,277654,377.65,377.7,0,3,93
2025-02-04 09:21:57.134346,COALINDIA,EQ,377.5,278413,377.5,377.7,0,5738,216
2025-02-04 09:22:04.201630,COALINDIA,EQ,377.6,278950,377.5,377.6,0,5466,142
2025-02-04 09:22:12.819891,COALINDIA,EQ,377.95,282880,377.75,378.0,0,473,232
2025-02-04 09:22:20.813579,COALINDIA,EQ,378.0,283415,377.7,377.9,0,81,746
2025-02-04 09:22:28.781553,COALINDIA,EQ,377.85,285157,377.8,378.0,0,485,384
2025-02-04 09:22:46.404206,COALINDIA,EQ,377.7,286319,377.55,377.7,0,241,136
2025-02-04 09:22:55.977022,COALINDIA,EQ,377.85,287626,377.65,377.85,0,96,604
2025-02-04 09:23:04.499696,COALINDIA,EQ,377.7,287874,377.8,377.85,0,75,8
2025-02-04 09:23:15.122960,COALINDIA,EQ,377.85,287886,377.7,377.85,0,101,1070
2025-02-04 09:23:22.257927,COALINDIA,EQ,377.7,291819,377.5,377.7,0,10085,397
2025-02-04 09:23:33.281038,COALINDIA,EQ,377.6,297019,377.55,377.65,0,196,472
2025-02-04 09:23:40.718280,COALINDIA,EQ,377.7,297647,377.55,377.7,0,158,1424
