timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:17:10.806738,HDFCLIFE,EQ,622.75,124676,622.75,623.1,0,78,39
2025-02-04 09:17:18.767300,HDFCLIFE,EQ,621.85,128550,621.85,622.2,0,524,110
2025-02-04 09:17:31.178957,HDFCLIFE,EQ,621.7,134178,621.5,621.75,0,186,92
2025-02-04 09:17:42.301419,HDFCLIFE,EQ,621.5,136731,621.5,621.7,0,209,35
2025-02-04 09:17:51.098043,HDFCLIFE,EQ,621.5,138546,621.5,621.7,0,4902,151
2025-02-04 09:17:58.037062,HDFCLIFE,EQ,621.0,152343,621.5,621.75,0,205,58
2025-02-04 09:18:05.328612,HDFCLIFE,EQ,619.75,169955,619.25,619.65,0,71,114
2025-02-04 09:18:12.186868,HDFCLIFE,EQ,619.15,175641,619.1,619.4,0,99,302
2025-02-04 09:18:18.713119,HDFCLIFE,EQ,618.6,178730,618.6,618.9,0,526,28
2025-02-04 09:18:25.389410,HDFCLIFE,EQ,618.75,180765,618.75,618.9,0,117,269
2025-02-04 09:18:33.347594,HDFCLIFE,EQ,618.75,184918,618.5,618.8,0,1260,67
2025-02-04 09:18:46.160138,HDFCLIFE,EQ,618.1,189984,617.8,618.15,0,39,79
2025-02-04 09:18:58.452971,HDFCLIFE,EQ,617.9,191923,618.0,618.05,0,32,1
2025-02-04 09:19:05.091451,HDFCLIFE,EQ,617.7,193282,617.7,617.9,0,22,51
2025-02-04 09:19:12.864744,HDFCLIFE,EQ,618.0,194569,618.0,618.15,0,152,128
2025-02-04 09:19:20.866937,HDFCLIFE,EQ,618.0,199461,617.65,618.05,0,94,200
2025-02-04 09:19:28.439894,HDFCLIFE,EQ,618.0,200482,618.0,618.1,0,168,87
2025-02-04 09:19:35.789485,HDFCLIFE,EQ,618.15,201811,618.0,618.15,0,2865,196
2025-02-04 09:19:43.244851,HDFCLIFE,EQ,618.4,206719,618.1,618.4,0,40,8
2025-02-04 09:19:50.621013,HDFCLIFE,EQ,618.15,208319,618.15,618.4,0,160,44
2025-02-04 09:20:02.915811,HDFCLIFE,EQ,618.45,212071,618.45,618.65,0,596,152
2025-02-04 09:20:13.551351,HDFCLIFE,EQ,618.4,213005,618.5,618.85,0,742,2
2025-02-04 09:20:20.988457,HDFCLIFE,EQ,618.4,216747,618.05,618.35,0,569,34
2025-02-04 09:20:29.116756,HDFCLIFE,EQ,618.15,220571,617.85,618.15,0,101,2
2025-02-04 09:20:36.582040,HDFCLIFE,EQ,618.9,224996,618.5,618.8,0,96,2
2025-02-04 09:20:43.210369,HDFCLIFE,EQ,618.65,227710,618.4,618.75,0,243,38
2025-02-04 09:20:49.979191,HDFCLIFE,EQ,619.05,230545,618.9,619.25,0,52,99
2025-02-04 09:20:56.555965,HDFCLIFE,EQ,619.0,232662,618.9,619.05,0,41,56
2025-02-04 09:21:03.806131,HDFCLIFE,EQ,619.05,235084,618.9,619.05,0,40,172
2025-02-04 09:21:14.806464,HDFCLIFE,EQ,619.1,238264,619.1,619.3,0,124,2
2025-02-04 09:21:26.596561,HDFCLIFE,EQ,618.35,239884,618.35,618.45,0,11,1
2025-02-04 09:21:34.843608,HDFCLIFE,EQ,618.5,240682,618.3,618.55,0,401,8
2025-02-04 09:21:42.043713,HDFCLIFE,EQ,618.3,241292,618.3,618.5,0,87,94
2025-02-04 09:21:49.668957,HDFCLIFE,EQ,618.0,242428,618.0,618.2,0,75,2
2025-02-04 09:21:57.134346,HDFCLIFE,EQ,618.0,242723,618.05,618.15,0,1,1
2025-02-04 09:22:04.201630,HDFCLIFE,EQ,618.0,242791,618.0,618.2,0,49,80
2025-02-04 09:22:12.819891,HDFCLIFE,EQ,618.0,242801,618.0,618.15,0,132,1
2025-02-04 09:22:20.813579,HDFCLIFE,EQ,618.35,243174,618.35,618.7,0,161,62
2025-02-04 09:22:28.781553,HDFCLIFE,EQ,618.55,243478,618.5,618.65,0,40,1
2025-02-04 09:22:46.404206,HDFCLIFE,EQ,618.8,246565,618.8,619.0,0,60,1
2025-02-04 09:22:55.977022,HDFCLIFE,EQ,619.35,250552,619.3,619.6,0,25,41
2025-02-04 09:23:04.499696,HDFCLIFE,EQ,618.9,252604,619.3,619.35,0,75,1
2025-02-04 09:23:15.122960,HDFCLIFE,EQ,619.0,254616,619.0,619.3,0,160,113
2025-02-04 09:23:22.257927,HDFCLIFE,EQ,618.85,255686,618.85,619.1,0,23,201
2025-02-04 09:23:33.281038,HDFCLIFE,EQ,619.15,256998,618.85,619.15,0,1162,153
2025-02-04 09:23:40.718280,HDFCLIFE,EQ,619.25,258410,619.1,619.25,0,26,37
2025-02-04 09:23:51.203564,HDFCLIFE,EQ,619.45,259582,619.5,619.85,0,113,108
2025-02-04 09:24:01.489634,HDFCLIFE,EQ,619.0,269972,618.65,618.95,0,7,132
2025-02-04 09:24:08.636816,HDFCLIFE,EQ,618.95,272181,618.8,618.95,0,229,202
2025-02-04 09:24:15.525849,HDFCLIFE,EQ,619.1,275287,618.95,619.3,0,59,187
2025-02-04 09:24:23.841621,HDFCLIFE,EQ,619.1,276976,619.05,619.35,0,105,118
2025-02-04 09:24:34.397486,HDFCLIFE,EQ,619.55,277726,619.25,619.55,0,165,74
2025-02-04 09:24:41.317811,HDFCLIFE,EQ,619.55,278266,619.35,619.55,0,120,196
2025-02-04 09:24:47.990920,HDFCLIFE,EQ,619.55,278323,619.4,619.55,0,9,166
2025-02-04 09:24:54.776675,HDFCLIFE,EQ,619.0,287234,618.9,619.25,0,91,90
2025-02-04 09:25:04.383277,HDFCLIFE,EQ,618.9,289569,618.9,619.1,0,52,319
2025-02-04 09:25:28.150453,HDFCLIFE,EQ,618.85,290504,618.85,619.0,0,69,642
2025-02-04 09:25:36.196977,HDFCLIFE,EQ,618.85,290546,618.9,619.0,0,50,636
2025-02-04 09:25:45.064467,HDFCLIFE,EQ,618.9,290550,618.9,619.0,0,64,636
2025-02-04 09:25:52.906477,HDFCLIFE,EQ,619.1,293589,619.0,619.15,0,1273,60
2025-02-04 09:26:00.868550,HDFCLIFE,EQ,618.95,295954,618.85,618.95,0,1036,114
2025-02-04 09:26:08.774722,HDFCLIFE,EQ,618.55,297736,618.55,618.8,0,1023,54
2025-02-04 09:26:17.181276,HDFCLIFE,EQ,618.55,298341,618.55,618.7,0,494,61
2025-02-04 09:26:42.224814,HDFCLIFE,EQ,618.15,302172,618.1,618.25,0,53,21
2025-02-04 09:26:50.862133,HDFCLIFE,EQ,618.15,302249,618.1,618.15,0,123,1
2025-02-04 09:26:58.817694,HDFCLIFE,EQ,618.2,302593,618.15,618.2,0,92,148
2025-02-04 09:27:24.644780,HDFCLIFE,EQ,619.55,312924,619.6,619.9,0,122,111
2025-02-04 09:27:34.859400,HDFCLIFE,EQ,619.75,315333,619.75,619.9,0,151,58
2025-02-04 09:27:52.448701,HDFCLIFE,EQ,620.1,317085,619.75,620.0,0,193,500
2025-02-04 09:28:02.416122,HDFCLIFE,EQ,620.0,317243,619.75,620.0,0,323,751
2025-02-04 09:28:10.706884,HDFCLIFE,EQ,619.7,317899,619.7,619.8,0,232,64
2025-02-04 09:28:19.074724,HDFCLIFE,EQ,619.3,319108,619.3,619.65,0,49,87
