timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:45:47.963973,NTPC27FEB25P310,OPTSTK,6.25,3024000,6.2,6.3,2038500,4500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:46:28.711632,NTPC27FEB25P310,OPTSTK,6.25,3025500,6.25,6.35,2038500,15000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:47:05.947582,NTPC27FEB25P310,OPTSTK,6.25,3025500,6.25,6.35,2026500,15000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:47:40.025787,NTPC27FEB25P310,OPTSTK,6.35,3031500,6.3,6.35,2026500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:48:16.603025,NTPC27FEB25P310,OPTSTK,6.35,3034500,6.35,6.4,2026500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:48:48.809883,NTPC27FEB25P310,OPTSTK,6.35,3036000,6.3,6.4,2026500,10500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:49:25.987574,NTPC27FEB25P310,OPTSTK,6.35,3036000,6.25,6.35,2026500,6000,19500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:49:57.852239,NTPC27FEB25P310,OPTSTK,6.25,3037500,6.15,6.25,2022000,10500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:50:31.446112,NTPC27FEB25P310,OPTSTK,6.25,3045000,6.25,6.35,2022000,10500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:51:04.279007,NTPC27FEB25P310,OPTSTK,6.25,3045000,6.25,6.35,2022000,7500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:51:37.909886,NTPC27FEB25P310,OPTSTK,6.25,3045000,6.25,6.35,2022000,7500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:52:14.948975,NTPC27FEB25P310,OPTSTK,6.25,3045000,6.1,6.2,2022000,4500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:52:48.185658,NTPC27FEB25P310,OPTSTK,6.2,3045000,6.15,6.2,2023500,3000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:53:24.519100,NTPC27FEB25P310,OPTSTK,6.2,3046500,6.2,6.3,2023500,6000,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:53:55.047213,NTPC27FEB25P310,OPTSTK,6.25,3048000,6.2,6.3,2023500,7500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:54:33.272916,NTPC27FEB25P310,OPTSTK,6.25,3048000,6.2,6.3,2023500,10500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:55:06.590310,NTPC27FEB25P310,OPTSTK,6.35,3048000,6.25,6.3,2022000,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:55:42.535553,NTPC27FEB25P310,OPTSTK,6.3,3064500,6.3,6.4,2022000,13500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:56:19.824948,NTPC27FEB25P310,OPTSTK,6.45,3096000,6.4,6.5,2022000,7500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:56:54.957738,NTPC27FEB25P310,OPTSTK,6.4,3097500,6.35,6.45,2022000,9000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:57:29.250466,NTPC27FEB25P310,OPTSTK,6.4,3097500,6.35,6.45,2022000,6000,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:58:02.532058,NTPC27FEB25P310,OPTSTK,6.4,3097500,6.35,6.45,2011500,9000,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:58:34.985087,NTPC27FEB25P310,OPTSTK,6.4,3100500,6.4,6.5,2011500,7500,12000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:59:08.800141,NTPC27FEB25P310,OPTSTK,6.4,3100500,6.4,6.5,2011500,9000,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 11:59:40.181643,NTPC27FEB25P310,OPTSTK,6.4,3100500,6.45,6.55,2011500,3000,19500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:00:14.682111,NTPC27FEB25P310,OPTSTK,6.45,3103500,6.4,6.5,2011500,10500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:00:45.598907,NTPC27FEB25P310,OPTSTK,6.45,3103500,6.35,6.45,2011500,6000,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:01:20.709287,NTPC27FEB25P310,OPTSTK,6.45,3103500,6.3,6.4,2011500,10500,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:01:52.583348,NTPC27FEB25P310,OPTSTK,6.45,3103500,6.3,6.4,2011500,9000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:02:23.486172,NTPC27FEB25P310,OPTSTK,6.2,3103500,6.3,6.4,2010000,1500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:03:04.003263,NTPC27FEB25P310,OPTSTK,6.2,3105000,6.2,6.3,2010000,15000,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:03:35.446115,NTPC27FEB25P310,OPTSTK,6.35,3109500,6.25,6.35,2010000,12000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:04:11.951410,NTPC27FEB25P310,OPTSTK,6.35,3111000,6.3,6.4,2010000,6000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:04:42.072751,NTPC27FEB25P310,OPTSTK,6.35,3111000,6.2,6.3,2010000,7500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:05:15.230626,NTPC27FEB25P310,OPTSTK,6.35,3111000,6.15,6.25,2010000,10500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:05:45.580999,NTPC27FEB25P310,OPTSTK,6.3,3120000,6.25,6.35,2013000,15000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:09:50.800640,NTPC27FEB25P310,OPTSTK,6.3,3121500,6.25,6.35,2016000,7500,16500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:10:26.504577,NTPC27FEB25P310,OPTSTK,6.1,3139500,6.1,6.15,2016000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:16:32.414931,NTPC27FEB25P310,OPTSTK,6.25,3147000,6.2,6.3,2011500,9000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:17:09.726894,NTPC27FEB25P310,OPTSTK,6.85,4033500,6.75,6.85,1642500,13500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:26:03.312017,NTPC27FEB25P310,OPTSTK,6.7,4039500,6.65,6.75,1642500,4500,15000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:26:42.205097,NTPC27FEB25P310,OPTSTK,6.7,4039500,6.6,6.7,1642500,19500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:27:15.940509,NTPC27FEB25P310,OPTSTK,6.55,4135500,6.55,6.6,1642500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:27:53.443601,NTPC27FEB25P310,OPTSTK,6.6,4137000,6.5,6.6,1642500,15000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:28:28.783303,NTPC27FEB25P310,OPTSTK,6.5,4150500,6.45,6.55,1627500,9000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:29:07.896569,NTPC27FEB25P310,OPTSTK,6.5,4150500,6.45,6.55,1627500,7500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:29:50.273989,NTPC27FEB25P310,OPTSTK,6.55,4158000,6.55,6.65,1627500,4500,18000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:30:27.670206,NTPC27FEB25P310,OPTSTK,6.55,4159500,6.5,6.6,1627500,9000,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:31:01.653383,NTPC27FEB25P310,OPTSTK,6.55,4159500,6.5,6.6,1618500,4500,15000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:31:41.139952,NTPC27FEB25P310,OPTSTK,6.55,4162500,6.45,6.55,1618500,3000,12000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:32:14.598969,NTPC27FEB25P310,OPTSTK,6.55,4162500,6.35,6.45,1618500,6000,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:32:48.456746,NTPC27FEB25P310,OPTSTK,6.25,4182000,6.3,6.35,1618500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:33:23.646114,NTPC27FEB25P310,OPTSTK,6.35,4182000,6.25,6.35,1618500,3000,19500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:33:56.255035,NTPC27FEB25P310,OPTSTK,6.3,4188000,6.2,6.3,1611000,7500,12000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:34:32.410142,NTPC27FEB25P310,OPTSTK,6.3,4188000,6.25,6.3,1611000,1500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:35:05.869955,NTPC27FEB25P310,OPTSTK,6.3,4189500,6.2,6.3,1611000,6000,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:35:43.103497,NTPC27FEB25P310,OPTSTK,6.3,4194000,6.25,6.35,1611000,9000,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-11 12:36:15.868445,NTPC27FEB25P310,OPTSTK,6.3,4197000,6.25,6.35,1611000,19500,6000,NTPC,310.0,PE,27-FEB-2025
