timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:38:12.645619,LT,EQ,3297.7,963422,3297.15,3297.55,0,5,17
2025-02-03 09:38:22.172938,LT,EQ,3297.9,966904,3297.85,3297.9,0,1,142
2025-02-03 09:38:29.941115,LT,EQ,3298.1,968827,3298.0,3298.1,0,34,10
2025-02-03 09:38:37.493118,LT,EQ,3299.95,969596,3298.5,3299.4,0,38,23
2025-02-03 09:38:47.569722,LT,EQ,3299.7,971649,3299.0,3299.7,0,105,60
2025-02-03 09:38:58.633076,LT,EQ,3299.0,973797,3299.0,3299.55,0,155,15
2025-02-03 09:39:06.989042,LT,EQ,3295.7,978206,3295.55,3295.75,0,29,30
2025-02-03 09:39:18.459920,LT,EQ,3297.05,981604,3296.15,3297.05,0,14,4
2025-02-03 09:39:31.526679,LT,EQ,3297.3,982829,3297.2,3297.3,0,3,51
2025-02-03 09:39:39.878063,LT,EQ,3298.4,983900,3298.4,3298.45,0,200,4
2025-02-03 09:39:47.946752,LT,EQ,3297.5,986086,3297.2,3297.5,0,69,47
2025-02-03 09:39:55.618354,LT,EQ,3298.65,990196,3297.2,3298.55,0,24,23
2025-02-03 09:40:05.079589,LT,EQ,3298.95,996140,3298.9,3298.95,0,1,4
2025-02-03 09:40:16.134412,LT,EQ,3298.75,998745,3298.75,3299.35,0,4,145
2025-02-03 09:40:26.429727,LT,EQ,3300.0,1000545,3300.0,3300.35,0,15,9
2025-02-03 09:40:38.530415,LT,EQ,3300.65,1006415,3300.05,3300.65,0,9,18
2025-02-03 09:40:51.853249,LT,EQ,3300.7,1007595,3300.05,3300.9,0,12,5
2025-02-03 09:40:59.307112,LT,EQ,3300.05,1010027,3300.0,3300.05,0,80,51
2025-02-03 09:41:07.024663,LT,EQ,3301.1,1011881,3300.7,3301.1,0,4,5
2025-02-03 09:41:14.659876,LT,EQ,3300.0,1013782,3299.95,3300.05,0,1,322
2025-02-03 09:41:23.392542,LT,EQ,3298.0,1018439,3297.0,3297.85,0,8,9
2025-02-03 09:41:32.483069,LT,EQ,3298.0,1021191,3297.0,3297.75,0,7,16
2025-02-03 09:41:40.981771,LT,EQ,3298.85,1024389,3297.55,3298.8,0,12,6
2025-02-03 09:41:54.826687,LT,EQ,3298.15,1030523,3297.35,3298.0,0,25,39
2025-02-03 09:42:05.270707,LT,EQ,3299.35,1033796,3299.15,3299.35,0,4,3
2025-02-03 09:42:13.281372,LT,EQ,3299.15,1037173,3299.15,3299.4,0,10,47
2025-02-03 09:42:21.534509,LT,EQ,3298.75,1038523,3298.5,3298.75,0,2,9
2025-02-03 09:42:29.548700,LT,EQ,3299.9,1040821,3299.45,3300.3,0,31,11
2025-02-03 09:42:37.477223,LT,EQ,3301.5,1042997,3301.45,3301.5,0,19,84
2025-02-03 09:42:45.118858,LT,EQ,3301.95,1047813,3301.4,3301.95,0,4,13
2025-02-03 09:42:52.974070,LT,EQ,3299.8,1051509,3298.65,3299.8,0,12,28
2025-02-03 09:43:00.956799,LT,EQ,3300.4,1053083,3300.4,3300.85,0,4,27
2025-02-03 09:43:11.158152,LT,EQ,3299.55,1054868,3299.25,3299.55,0,36,2
2025-02-03 09:43:21.510577,LT,EQ,3299.7,1057595,3299.0,3299.7,0,12,45
2025-02-03 09:43:29.114381,LT,EQ,3299.75,1058618,3299.75,3300.55,0,10,23
2025-02-03 09:43:36.758396,LT,EQ,3301.5,1060079,3300.45,3301.6,0,20,40
2025-02-03 09:43:44.330789,LT,EQ,3301.0,1060771,3300.5,3301.55,0,14,76
2025-02-03 09:43:53.246563,LT,EQ,3300.15,1061684,3300.15,3301.2,0,26,50
2025-02-03 09:44:01.282252,LT,EQ,3300.15,1062950,3300.15,3300.3,0,4,30
2025-02-03 09:44:09.119166,LT,EQ,3300.05,1064843,3300.0,3300.05,0,35,14
2025-02-03 09:44:18.035700,LT,EQ,3301.3,1065944,3300.55,3301.6,0,32,3
2025-02-03 09:44:28.483363,LT,EQ,3300.95,1069253,3300.95,3301.9,0,7,35
2025-02-03 09:44:37.433738,LT,EQ,3300.7,1070805,3300.0,3301.3,0,50,40
2025-02-03 09:44:44.964017,LT,EQ,3300.25,1072541,3300.3,3300.5,0,1,99
2025-02-03 09:44:52.759906,LT,EQ,3299.7,1077388,3298.0,3299.0,0,1,12
2025-02-03 09:45:01.051553,LT,EQ,3299.75,1079544,3298.0,3299.65,0,13,120
2025-02-03 09:45:08.668992,LT,EQ,3298.95,1081618,3298.0,3298.95,0,26,5
2025-02-03 09:45:17.318050,LT,EQ,3295.7,1087485,3295.65,3295.7,0,56,10
2025-02-03 09:45:33.114124,LT,EQ,3295.15,1089060,3295.1,3295.15,0,37,15
2025-02-03 09:45:44.293212,LT,EQ,3296.65,1096241,3296.4,3296.65,0,13,7
2025-02-03 09:45:54.253925,LT,EQ,3298.2,1098850,3296.9,3298.25,0,20,33
2025-02-03 09:46:01.886978,LT,EQ,3299.3,1100215,3298.5,3299.0,0,45,11
2025-02-03 09:46:10.034317,LT,EQ,3299.6,1101719,3300.0,3300.55,0,25,32
2025-02-03 09:46:17.885821,LT,EQ,3300.0,1104225,3298.65,3299.95,0,18,5
2025-02-03 09:46:25.671319,LT,EQ,3300.95,1104874,3300.0,3300.9,0,146,5
2025-02-03 09:46:33.281602,LT,EQ,3301.0,1107517,3300.35,3301.0,0,19,122
2025-02-03 09:46:41.117015,LT,EQ,3299.0,1110009,3297.6,3299.0,0,13,8
2025-02-03 09:46:51.075093,LT,EQ,3299.65,1112733,3299.35,3299.65,0,21,4
2025-02-03 09:47:01.033969,LT,EQ,3300.0,1113798,3300.0,3300.1,0,884,41
2025-02-03 09:47:09.960535,LT,EQ,3300.05,1114579,3300.0,3300.05,0,531,36
2025-02-03 09:47:18.659236,LT,EQ,3299.9,1118725,3298.85,3299.9,0,7,4
2025-02-03 09:47:32.975539,LT,EQ,3298.65,1120378,3298.0,3298.65,0,17,20
2025-02-03 09:47:57.338434,LT,EQ,3298.9,1124891,3298.25,3298.9,0,4,80
2025-02-03 09:48:05.272277,LT,EQ,3297.6,1126949,3296.7,3297.55,0,14,27
2025-02-03 09:48:18.069051,LT,EQ,3297.55,1130697,3297.0,3297.55,0,48,74
2025-02-03 09:48:27.912384,LT,EQ,3297.05,1132103,3296.7,3297.05,0,14,22
2025-02-03 09:48:36.879135,LT,EQ,3297.8,1133924,3297.1,3297.8,0,10,18
2025-02-03 09:48:44.834860,LT,EQ,3300.0,1135202,3300.0,3300.8,0,1,11
2025-02-03 09:48:55.163970,LT,EQ,3298.95,1135893,3299.05,3299.65,0,43,28
2025-02-03 09:49:03.671670,LT,EQ,3299.6,1139676,3298.1,3299.6,0,23,23
2025-02-03 09:49:13.547883,LT,EQ,3298.0,1141948,3297.95,3298.0,0,1,16
2025-02-03 09:49:24.816599,LT,EQ,3298.0,1144628,3297.85,3298.0,0,25,7
2025-02-03 09:49:37.241798,LT,EQ,3296.25,1147104,3296.2,3296.25,0,34,96
2025-02-03 09:49:46.399856,LT,EQ,3298.85,1148896,3298.1,3299.0,0,2,13
2025-02-03 09:49:56.925244,LT,EQ,3296.05,1150902,3296.2,3297.5,0,17,107
2025-02-03 09:50:06.125391,LT,EQ,3296.25,1153782,3296.25,3296.9,0,4,29
2025-02-03 09:50:14.924231,LT,EQ,3298.0,1156218,3297.0,3297.9,0,48,90
2025-02-03 09:50:24.509311,LT,EQ,3299.25,1158986,3298.35,3299.25,0,13,59
2025-02-03 09:50:33.725145,LT,EQ,3299.05,1159835,3299.05,3299.4,0,16,101
2025-02-03 09:50:44.188338,LT,EQ,3300.2,1162860,3300.2,3300.45,0,1,7
2025-02-03 09:50:56.242089,LT,EQ,3300.6,1164032,3300.35,3300.6,0,35,19
2025-02-03 09:51:04.671442,LT,EQ,3301.0,1165187,3301.0,3301.15,0,148,39
2025-02-03 09:51:12.734135,LT,EQ,3299.4,1166635,3298.4,3299.4,0,8,7
2025-02-03 09:51:21.234346,LT,EQ,3300.0,1167919,3299.6,3300.0,0,13,47
2025-02-03 09:51:29.355227,LT,EQ,3300.2,1169039,3300.2,3301.0,0,14,24
2025-02-03 09:51:37.625862,LT,EQ,3300.1,1170100,3299.95,3300.1,0,8,31
2025-02-03 09:51:46.332801,LT,EQ,3300.5,1170595,3300.4,3300.5,0,31,32
2025-02-03 09:51:54.179862,LT,EQ,3300.0,1172117,3299.75,3300.0,0,28,29
2025-02-03 09:52:06.612731,LT,EQ,3300.15,1173729,3300.0,3300.15,0,141,111
2025-02-03 09:52:17.172763,LT,EQ,3300.15,1174621,3300.0,3300.15,0,27,10
2025-02-03 09:52:27.246177,LT,EQ,3302.0,1175249,3301.15,3302.0,0,8,279
2025-02-03 09:52:34.970862,LT,EQ,3301.95,1176181,3301.7,3301.95,0,5,56
2025-02-03 09:52:42.730944,LT,EQ,3301.5,1178155,3301.0,3301.5,0,13,150
2025-02-03 09:52:50.815210,LT,EQ,3301.35,1179627,3300.95,3301.35,0,1,10
2025-02-03 09:52:58.175091,LT,EQ,3301.6,1181409,3300.2,3301.55,0,32,150
2025-02-03 09:53:06.008006,LT,EQ,3302.0,1182485,3301.65,3302.0,0,10,465
2025-02-03 09:53:16.066460,LT,EQ,3300.3,1184086,3300.3,3301.3,0,18,5
2025-02-03 09:53:25.303169,LT,EQ,3302.0,1185887,3300.95,3302.0,0,49,198
2025-02-03 09:53:35.676600,LT,EQ,3300.4,1186690,3300.4,3300.7,0,25,11
2025-02-03 09:53:43.439038,LT,EQ,3301.6,1187784,3301.1,3301.6,0,11,29
2025-02-03 09:53:51.253233,LT,EQ,3302.1,1188526,3302.1,3302.4,0,8,20
2025-02-03 09:53:59.190725,LT,EQ,3305.1,1191275,3305.25,3306.2,0,12,1
2025-02-03 09:54:06.935036,LT,EQ,3310.2,1218134,3310.0,3310.1,0,50,13
2025-02-03 09:54:15.011971,LT,EQ,3310.0,1261299,3310.25,3310.6,0,6,300
2025-02-03 09:54:22.562370,LT,EQ,3310.0,1263571,3310.0,3310.5,0,50,300
2025-02-03 09:54:32.417166,LT,EQ,3312.0,1265498,3311.1,3312.0,0,14,73
2025-02-03 09:54:43.500854,LT,EQ,3310.8,1266245,3311.15,3311.95,0,14,6
2025-02-03 09:54:52.080880,LT,EQ,3312.0,1267727,3311.95,3312.0,0,2,197
2025-02-03 09:55:02.035852,LT,EQ,3310.65,1268664,3310.65,3311.7,0,51,68
2025-02-03 09:55:09.699489,LT,EQ,3311.4,1269621,3310.95,3311.4,0,11,15
2025-02-03 09:55:17.988823,LT,EQ,3316.0,1276636,3315.15,3316.0,0,36,186
2025-02-03 09:55:26.997021,LT,EQ,3315.95,1277642,3315.0,3315.95,0,129,27
2025-02-03 09:55:34.951205,LT,EQ,3321.2,1283833,3320.35,3321.2,0,15,30
2025-02-03 09:55:44.631709,LT,EQ,3324.75,1289197,3324.75,3324.9,0,19,60
2025-02-03 09:55:56.618431,LT,EQ,3322.8,1294361,3322.05,3323.15,0,17,6
2025-02-03 09:56:06.146717,LT,EQ,3330.0,1305648,3330.0,3330.05,0,35,22
2025-02-03 09:56:14.394424,LT,EQ,3330.0,1325601,3330.0,3330.05,0,44,271
2025-02-03 09:56:21.987580,LT,EQ,3325.0,1338743,3325.0,3325.8,0,50,27
2025-02-03 09:56:29.847742,LT,EQ,3323.6,1339894,3323.0,3323.55,0,3,4
2025-02-03 09:56:37.537662,LT,EQ,3321.25,1344779,3321.25,3322.3,0,17,16
2025-02-03 09:56:45.298199,LT,EQ,3322.8,1348800,3322.05,3322.85,0,72,6
2025-02-03 09:56:54.951049,LT,EQ,3325.95,1355519,3325.1,3325.95,0,2,6
2025-02-03 09:57:04.482848,LT,EQ,3325.85,1381875,3325.85,3326.55,0,8,45
2025-02-03 09:57:17.171237,LT,EQ,3325.2,1398745,3325.2,3326.0,0,12,1
2025-02-03 09:57:27.753112,LT,EQ,3325.05,1406470,3325.05,3325.95,0,4,4
2025-02-03 09:57:37.679994,LT,EQ,3321.1,1446924,3321.3,3321.75,0,14,74
2025-02-03 09:57:45.696550,LT,EQ,3316.3,1450133,3316.3,3317.0,0,10,80
2025-02-03 09:57:53.153979,LT,EQ,3318.0,1458030,3318.0,3318.1,0,77,40
2025-02-03 09:58:01.089365,LT,EQ,3321.8,1462292,3319.95,3321.45,0,12,6
2025-02-03 09:58:08.730781,LT,EQ,3321.5,1465207,3320.05,3321.5,0,22,137
2025-02-03 09:58:15.960566,LT,EQ,3320.65,1467123,3319.65,3320.65,0,34,57
2025-02-03 09:58:27.839617,LT,EQ,3322.6,1472792,3321.3,3322.55,0,14,19
2025-02-03 09:58:38.514977,LT,EQ,3325.0,1480974,3323.7,3324.9,0,57,1
2025-02-03 09:58:46.517468,LT,EQ,3318.3,1489935,3318.3,3319.1,0,35,12
2025-02-03 09:58:54.452505,LT,EQ,3316.35,1493145,3315.0,3316.35,0,1868,81
2025-02-03 09:59:02.704889,LT,EQ,3319.8,1495201,3318.65,3319.65,0,14,18
2025-02-03 09:59:13.570108,LT,EQ,3319.75,1499135,3318.7,3319.7,0,14,2
2025-02-03 09:59:29.093519,LT,EQ,3322.35,1501547,3322.35,3322.45,0,1,125
2025-02-03 09:59:41.825294,LT,EQ,3321.4,1505466,3321.05,3321.45,0,32,187
2025-02-03 09:59:52.440231,LT,EQ,3321.05,1508232,3321.0,3321.05,0,186,5
2025-02-03 10:00:00.563992,LT,EQ,3320.35,1509145,3320.0,3320.35,0,6,16
2025-02-03 10:00:08.405964,LT,EQ,3320.2,1511369,3318.8,3320.0,0,25,1
2025-02-03 10:00:16.566616,LT,EQ,3318.9,1512776,3318.9,3319.05,0,4,82
2025-02-03 10:00:29.216854,LT,EQ,3318.95,1514169,3318.4,3318.7,0,34,22
2025-02-03 10:00:40.252752,LT,EQ,3321.2,1516260,3321.2,3322.5,0,12,12
2025-02-03 10:00:51.970051,LT,EQ,3325.0,1519300,3324.0,3325.0,0,51,33
2025-02-03 10:01:03.328758,LT,EQ,3322.2,1520230,3321.25,3322.2,0,2,22
2025-02-03 10:01:14.135000,LT,EQ,3322.25,1522049,3321.8,3322.25,0,10,43
2025-02-03 10:01:22.497554,LT,EQ,3323.6,1524493,3322.6,3323.6,0,10,144
2025-02-03 10:01:31.327754,LT,EQ,3325.0,1525540,3324.6,3325.0,0,8,1308
2025-02-03 10:01:38.838023,LT,EQ,3325.0,1540091,3324.95,3325.0,0,6,115
2025-02-03 10:01:46.765338,LT,EQ,3324.95,1556071,3324.95,3325.0,0,114,140
2025-02-03 10:01:55.135530,LT,EQ,3327.3,1565620,3325.35,3327.35,0,7,11
2025-02-03 10:02:02.908097,LT,EQ,3326.1,1567172,3325.25,3326.65,0,11,50
2025-02-03 10:02:14.152744,LT,EQ,3327.6,1570469,3327.6,3328.0,0,5,115
2025-02-03 10:02:25.137564,LT,EQ,3327.65,1572269,3326.95,3327.65,0,16,34
2025-02-03 10:02:37.133246,LT,EQ,3326.45,1574481,3326.0,3326.45,0,4,30
2025-02-03 10:02:48.622138,LT,EQ,3325.0,1576050,3324.85,3325.0,0,100,5
2025-02-03 10:03:00.159105,LT,EQ,3326.05,1576725,3326.0,3326.05,0,5,1
2025-02-03 10:03:09.829186,LT,EQ,3326.6,1584174,3326.5,3327.5,0,51,47
2025-02-03 10:03:17.609249,LT,EQ,3326.8,1584589,3326.3,3326.5,0,7,2
2025-02-03 10:03:25.926408,LT,EQ,3326.15,1587132,3326.0,3326.2,0,6,148
2025-02-03 10:03:41.729021,LT,EQ,3325.7,1590423,3325.15,3325.7,0,10,43
2025-02-03 10:03:51.426020,LT,EQ,3325.35,1595479,3325.15,3325.9,0,58,59
2025-02-03 10:03:59.136475,LT,EQ,3327.5,1597802,3326.75,3326.85,0,8,150
2025-02-03 10:04:06.983719,LT,EQ,3326.0,1598505,3325.5,3326.0,0,2,138
2025-02-03 10:04:15.305043,LT,EQ,3326.5,1600220,3326.25,3326.5,0,6,1
2025-02-03 10:04:26.079726,LT,EQ,3327.35,1601989,3327.0,3327.35,0,6,145
2025-02-03 10:04:41.032025,LT,EQ,3326.85,1605379,3327.0,3328.05,0,1,237
2025-02-03 10:04:53.242872,LT,EQ,3326.6,1607528,3326.55,3326.6,0,11,32
2025-02-03 10:05:02.585928,LT,EQ,3325.85,1609668,3325.1,3325.85,0,1762,70
2025-02-03 10:05:10.310853,LT,EQ,3323.2,1623533,3322.9,3323.2,0,2,118
2025-02-03 10:05:18.435006,LT,EQ,3325.1,1625382,3325.0,3325.1,0,41,179
2025-02-03 10:05:26.267012,LT,EQ,3325.25,1626567,3325.1,3325.25,0,12,163
2025-02-03 10:05:33.602177,LT,EQ,3323.95,1627257,3323.5,3324.0,0,5,33
2025-02-03 10:05:40.883727,LT,EQ,3322.95,1628639,3322.95,3323.3,0,6,145
2025-02-03 10:05:48.517861,LT,EQ,3320.85,1630718,3320.0,3320.75,0,136,70
2025-02-03 10:05:55.989612,LT,EQ,3320.0,1633334,3320.0,3320.2,0,29,117
2025-02-03 10:06:07.207852,LT,EQ,3318.45,1635086,3318.2,3318.45,0,33,24
2025-02-03 10:06:17.093131,LT,EQ,3322.15,1637430,3320.95,3322.3,0,28,7
2025-02-03 10:06:24.808108,LT,EQ,3321.8,1639654,3321.65,3321.8,0,9,73
2025-02-03 10:06:33.144445,LT,EQ,3322.2,1643811,3321.85,3322.2,0,58,10
2025-02-03 10:06:41.466248,LT,EQ,3322.2,1645345,3321.0,3322.1,0,127,197
2025-02-03 10:06:49.310539,LT,EQ,3321.8,1646725,3321.2,3321.8,0,17,20
2025-02-03 10:07:04.727243,LT,EQ,3318.7,1649997,3316.9,3318.7,0,34,90
2025-02-03 10:07:16.639921,LT,EQ,3319.25,1653732,3318.9,3320.25,0,48,92
2025-02-03 10:07:29.044808,LT,EQ,3321.35,1655383,3320.8,3321.35,0,22,111
2025-02-03 10:07:37.490102,LT,EQ,3321.25,1656243,3320.55,3321.3,0,7,6
2025-02-03 10:07:45.040953,LT,EQ,3319.9,1657537,3319.8,3319.9,0,1,69
2025-02-03 10:07:52.515539,LT,EQ,3319.15,1658338,3318.5,3319.15,0,2,25
2025-02-03 10:08:00.296098,LT,EQ,3320.0,1658816,3319.9,3320.0,0,20,147
2025-02-03 10:08:08.517758,LT,EQ,3320.0,1659498,3319.3,3320.0,0,9,33
2025-02-03 10:08:16.245908,LT,EQ,3319.5,1664743,3319.45,3319.5,0,98,112
2025-02-03 10:08:23.781473,LT,EQ,3316.85,1666495,3316.3,3316.85,0,1,146
2025-02-03 10:08:31.813265,LT,EQ,3315.9,1668330,3315.0,3315.9,0,661,143
2025-02-03 10:08:42.736094,LT,EQ,3315.45,1670685,3315.45,3315.7,0,1,5
2025-02-03 10:08:51.965064,LT,EQ,3315.75,1671271,3315.2,3315.75,0,1,54
2025-02-03 10:09:02.735859,LT,EQ,3315.1,1672095,3315.0,3315.1,0,63,81
2025-02-03 10:09:14.519844,LT,EQ,3311.1,1678009,3311.1,3312.75,0,10,61
2025-02-03 10:09:24.595781,LT,EQ,3312.0,1679936,3312.0,3312.35,0,3,24
2025-02-03 10:09:33.780088,LT,EQ,3312.2,1681150,3312.0,3312.05,0,97,74
2025-02-03 10:09:41.571575,LT,EQ,3311.65,1682259,3311.35,3311.65,0,9,33
2025-02-03 10:09:50.884164,LT,EQ,3311.6,1685365,3311.05,3311.65,0,16,34
2025-02-03 10:10:01.997344,LT,EQ,3313.15,1687452,3312.4,3313.15,0,17,30
2025-02-03 10:10:10.331610,LT,EQ,3314.0,1688194,3313.25,3314.0,0,74,35
2025-02-03 10:10:18.959043,LT,EQ,3313.5,1689065,3313.0,3313.5,0,12,97
2025-02-03 10:10:26.730805,LT,EQ,3314.25,1691920,3313.75,3314.7,0,73,25
2025-02-03 10:10:34.332299,LT,EQ,3315.0,1700750,3314.25,3315.0,0,18,9
2025-02-03 10:10:42.597585,LT,EQ,3315.25,1705430,3314.25,3315.25,0,70,1
2025-02-03 10:10:50.468817,LT,EQ,3314.1,1715295,3312.7,3313.85,0,12,13
2025-02-03 10:10:57.893339,LT,EQ,3311.65,1744818,3311.15,3311.65,0,123,4
2025-02-03 10:11:08.647547,LT,EQ,3309.5,1748189,3310.0,3310.4,0,5,40
2025-02-03 10:11:19.231539,LT,EQ,3311.5,1749711,3310.8,3311.5,0,48,41
2025-02-03 10:11:27.564733,LT,EQ,3311.95,1750205,3311.7,3311.95,0,18,30
2025-02-03 10:11:35.723195,LT,EQ,3311.9,1750684,3311.5,3311.9,0,5,74
2025-02-03 10:11:43.049588,LT,EQ,3316.55,1753532,3315.65,3316.5,0,39,169
2025-02-03 10:11:50.411878,LT,EQ,3316.1,1754673,3315.4,3316.1,0,3,152
2025-02-03 10:11:58.048620,LT,EQ,3315.8,1757093,3315.75,3315.8,0,10,7
2025-02-03 10:12:05.913874,LT,EQ,3314.85,1757873,3313.8,3314.85,0,14,15
2025-02-03 10:12:13.936957,LT,EQ,3314.0,1758427,3312.9,3314.0,0,3,91
2025-02-03 10:12:23.349461,LT,EQ,3315.15,1760429,3314.95,3315.15,0,13,149
2025-02-03 10:12:33.942959,LT,EQ,3314.95,1761937,3314.0,3314.95,0,28,50
2025-02-03 10:12:42.658123,LT,EQ,3312.6,1764530,3312.05,3313.8,0,48,56
2025-02-03 10:12:50.542263,LT,EQ,3314.25,1766884,3313.65,3314.25,0,8,28
2025-02-03 10:13:03.905967,LT,EQ,3313.55,1767967,3313.0,3313.55,0,15,58
2025-02-03 10:13:14.652989,LT,EQ,3311.55,1769616,3311.6,3311.85,0,2,1
2025-02-03 10:13:25.575546,LT,EQ,3311.8,1770393,3311.0,3311.8,0,20,141
2025-02-03 10:13:33.221799,LT,EQ,3311.0,1771695,3310.05,3311.0,0,50,39
2025-02-03 10:13:45.345379,LT,EQ,3312.95,1775072,3311.65,3312.95,0,27,150
2025-02-03 10:13:56.386534,LT,EQ,3314.4,1775974,3313.5,3314.4,0,8,23
2025-02-03 10:14:05.264666,LT,EQ,3312.15,1780042,3311.0,3312.5,0,41,177
2025-02-03 10:14:13.226023,LT,EQ,3311.1,1780807,3311.1,3311.15,0,1,35
2025-02-03 10:14:20.872162,LT,EQ,3313.05,1781882,3311.75,3313.05,0,48,17
2025-02-03 10:14:28.340635,LT,EQ,3313.3,1783452,3313.25,3313.3,0,1,24
2025-02-03 10:14:37.534411,LT,EQ,3312.6,1783616,3312.2,3312.95,0,1,39
2025-02-03 10:14:44.900697,LT,EQ,3312.6,1784323,3312.6,3313.2,0,1,8
2025-02-03 10:14:52.896760,LT,EQ,3314.2,1785339,3314.05,3314.2,0,18,176
2025-02-03 10:15:07.834158,LT,EQ,3312.9,1787139,3312.85,3312.9,0,15,33
2025-02-03 10:15:17.514445,LT,EQ,3311.9,1789093,3310.75,3311.9,0,35,26
2025-02-03 10:15:26.794558,LT,EQ,3310.5,1789882,3310.05,3310.45,0,16,10
2025-02-03 10:15:34.411364,LT,EQ,3310.2,1791041,3310.0,3310.2,0,549,3
2025-02-03 10:15:42.289101,LT,EQ,3306.5,1798431,3305.25,3306.55,0,60,150
2025-02-03 10:15:49.679218,LT,EQ,3305.5,1801616,3305.1,3305.5,0,1,25
2025-02-03 10:15:57.102424,LT,EQ,3305.05,1803331,3305.0,3305.05,0,81,300
2025-02-03 10:16:04.528643,LT,EQ,3297.95,1819358,3297.6,3297.95,0,38,45
2025-02-03 10:16:13.599631,LT,EQ,3297.35,1828875,3298.0,3298.8,0,3,123
2025-02-03 10:16:23.738918,LT,EQ,3298.9,1832058,3298.0,3299.1,0,1,33
2025-02-03 10:16:32.335437,LT,EQ,3298.9,1837037,3298.55,3298.9,0,229,5
2025-02-03 10:16:40.976537,LT,EQ,3299.05,1847000,3299.05,3299.8,0,48,61
2025-02-03 10:16:51.109870,LT,EQ,3298.95,1862303,3298.0,3298.95,0,42,6
2025-02-03 10:17:01.721017,LT,EQ,3297.25,1875311,3296.4,3297.15,0,2,70
2025-02-03 10:17:11.523120,LT,EQ,3297.15,1878754,3296.15,3297.15,0,19,23
2025-02-03 10:17:21.881450,LT,EQ,3296.05,1886318,3295.05,3296.0,0,21,10
2025-02-03 10:17:32.789613,LT,EQ,3295.3,1901008,3294.95,3295.3,0,1,2
2025-02-03 10:17:42.316365,LT,EQ,3294.2,1905409,3293.45,3294.15,0,11,7
2025-02-03 10:17:49.672900,LT,EQ,3295.65,1908022,3294.95,3295.65,0,20,61
