timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:30:10.689412,WIPRO,EQ,307.95,1278119,307.8,307.95,0,1048,2243
2025-02-03 09:32:39.120760,WIPRO,EQ,307.1,1394963,306.9,307.0,0,100,2067
2025-02-03 09:32:46.760634,WIPRO,EQ,306.9,1404478,306.9,307.0,0,807,1126
2025-02-03 09:33:00.834562,WIPRO,EQ,307.2,1412852,307.0,307.1,0,1112,307
2025-02-03 09:33:12.064897,WIPRO,EQ,307.25,1420695,307.25,307.35,0,450,1711
2025-02-03 09:33:26.671944,WIPRO,EQ,307.45,1428044,307.3,307.4,0,1334,24
2025-02-03 09:33:34.629581,WIPRO,EQ,307.1,1429824,307.4,307.5,0,1323,140
2025-02-03 09:33:42.235199,WIPRO,EQ,307.35,1441284,307.25,307.35,0,302,174
2025-02-03 09:33:50.053170,WIPRO,EQ,307.35,1444814,307.35,307.5,0,185,2205
2025-02-03 09:33:58.410243,WIPRO,EQ,307.3,1447099,307.35,307.4,0,571,28
2025-02-03 09:34:10.165932,WIPRO,EQ,307.25,1466425,307.25,307.35,0,1,1924
2025-02-03 09:34:23.396900,WIPRO,EQ,307.35,1471401,307.35,307.45,0,146,129
2025-02-03 09:34:31.376002,WIPRO,EQ,307.35,1471626,307.35,307.4,0,693,25
2025-02-03 09:34:39.313070,WIPRO,EQ,307.1,1475506,307.1,307.25,0,592,1075
2025-02-03 09:34:46.643980,WIPRO,EQ,307.15,1479886,307.1,307.15,0,4,565
2025-02-03 09:34:56.761241,WIPRO,EQ,307.5,1514050,307.35,307.5,0,1161,512
2025-02-03 09:35:14.317654,WIPRO,EQ,307.35,1534170,307.3,307.35,0,914,479
2025-02-03 09:35:33.040461,WIPRO,EQ,307.0,1543496,307.0,307.15,0,1746,960
2025-02-03 09:35:45.178057,WIPRO,EQ,307.15,1558075,307.15,307.3,0,265,733
2025-02-03 09:35:56.601437,WIPRO,EQ,307.4,1574174,307.4,307.5,0,469,236
2025-02-03 09:36:04.828673,WIPRO,EQ,307.55,1576615,307.55,307.7,0,5125,545
2025-02-03 09:36:12.911593,WIPRO,EQ,307.7,1603424,307.65,307.8,0,229,648
2025-02-03 09:36:21.623829,WIPRO,EQ,307.65,1605925,307.65,307.7,0,311,330
2025-02-03 09:36:29.355470,WIPRO,EQ,307.6,1607084,307.65,307.7,0,1560,130
2025-02-03 09:36:39.787252,WIPRO,EQ,307.15,1620543,307.1,307.25,0,754,332
2025-02-03 09:36:52.072659,WIPRO,EQ,307.2,1627154,307.15,307.25,0,890,205
2025-02-03 09:37:00.878188,WIPRO,EQ,307.05,1628315,307.05,307.1,0,154,572
2025-02-03 09:37:09.855335,WIPRO,EQ,307.2,1631770,307.05,307.15,0,206,108
2025-02-03 09:37:17.208727,WIPRO,EQ,307.05,1637722,307.05,307.15,0,652,506
2025-02-03 09:37:25.181401,WIPRO,EQ,307.3,1643007,307.1,307.15,0,190,1450
2025-02-03 09:37:32.996811,WIPRO,EQ,307.5,1649828,307.35,307.5,0,231,1346
2025-02-03 09:37:42.014472,WIPRO,EQ,307.7,1652150,307.55,307.7,0,429,1232
2025-02-03 09:37:51.325264,WIPRO,EQ,307.7,1656807,307.7,307.75,0,46,847
2025-02-03 09:38:02.250337,WIPRO,EQ,307.75,1658550,307.6,307.7,0,1089,6
2025-02-03 09:38:12.645619,WIPRO,EQ,307.8,1664719,307.65,307.8,0,2842,1404
2025-02-03 09:38:22.172938,WIPRO,EQ,307.6,1671529,307.45,307.6,0,1384,675
2025-02-03 09:38:29.941115,WIPRO,EQ,307.6,1672480,307.45,307.6,0,216,751
2025-02-03 09:38:37.493118,WIPRO,EQ,307.25,1686368,307.15,307.25,0,73,7
2025-02-03 09:38:47.569722,WIPRO,EQ,307.1,1690334,307.1,307.25,0,1594,1328
2025-02-03 09:38:58.633076,WIPRO,EQ,307.0,1694269,307.0,307.1,0,1049,416
2025-02-03 09:39:06.989042,WIPRO,EQ,307.15,1700220,307.15,307.2,0,234,88
2025-02-03 09:39:18.459920,WIPRO,EQ,307.4,1705028,307.3,307.4,0,118,105
2025-02-03 09:39:31.526679,WIPRO,EQ,307.4,1709592,307.4,307.5,0,2508,105
2025-02-03 09:39:39.878063,WIPRO,EQ,307.6,1712248,307.5,307.6,0,1877,95
2025-02-03 09:39:47.946752,WIPRO,EQ,307.7,1715946,307.6,307.7,0,1441,161
2025-02-03 09:39:55.618354,WIPRO,EQ,307.8,1719410,307.65,307.8,0,400,229
2025-02-03 09:40:05.079589,WIPRO,EQ,307.8,1721999,307.7,307.85,0,388,5712
2025-02-03 09:40:16.134412,WIPRO,EQ,308.0,1733719,307.95,308.0,0,1331,2799
2025-02-03 09:40:26.429727,WIPRO,EQ,308.5,1750108,308.25,308.3,0,195,894
2025-02-03 09:40:38.530415,WIPRO,EQ,308.65,1778307,308.55,308.65,0,839,477
2025-02-03 09:40:51.853249,WIPRO,EQ,308.8,1783779,308.6,308.7,0,569,21
2025-02-03 09:40:59.307112,WIPRO,EQ,308.75,1792625,308.7,308.75,0,50,761
2025-02-03 09:41:07.024663,WIPRO,EQ,308.7,1796579,308.7,308.8,0,1161,11
2025-02-03 09:41:14.659876,WIPRO,EQ,308.6,1800802,308.55,308.7,0,2943,150
2025-02-03 09:41:23.392542,WIPRO,EQ,308.6,1809716,308.6,308.7,0,376,502
2025-02-03 09:41:32.483069,WIPRO,EQ,308.65,1813908,308.5,308.6,0,695,6
2025-02-03 09:41:40.981771,WIPRO,EQ,308.55,1817415,308.55,308.6,0,119,413
2025-02-03 09:41:54.826687,WIPRO,EQ,308.2,1856055,308.15,308.2,0,816,31
2025-02-03 09:42:05.270707,WIPRO,EQ,308.2,1869292,308.15,308.2,0,1325,111
2025-02-03 09:42:13.281372,WIPRO,EQ,308.4,1874790,308.3,308.35,0,277,100
2025-02-03 09:42:21.534509,WIPRO,EQ,308.4,1880362,308.4,308.5,0,1185,200
2025-02-03 09:42:29.548700,WIPRO,EQ,308.65,1889132,308.55,308.65,0,170,1784
2025-02-03 09:42:37.477223,WIPRO,EQ,308.6,1893483,308.5,308.6,0,100,318
2025-02-03 09:42:45.118858,WIPRO,EQ,308.6,1900103,308.55,308.6,0,945,128
2025-02-03 09:42:52.974070,WIPRO,EQ,308.7,1912581,308.75,308.85,0,301,821
2025-02-03 09:43:00.956799,WIPRO,EQ,308.45,1933012,308.3,308.4,0,1498,53
2025-02-03 09:43:11.158152,WIPRO,EQ,308.5,1936147,308.4,308.5,0,5,554
2025-02-03 09:43:21.510577,WIPRO,EQ,308.4,1939691,308.35,308.4,0,130,76
2025-02-03 09:43:29.114381,WIPRO,EQ,308.6,1942837,308.5,308.6,0,273,1406
2025-02-03 09:43:36.758396,WIPRO,EQ,308.55,1945890,308.45,308.55,0,893,53
2025-02-03 09:43:44.330789,WIPRO,EQ,308.45,1950037,308.45,308.5,0,44,217
2025-02-03 09:43:53.246563,WIPRO,EQ,308.4,1955432,308.35,308.4,0,136,3109
2025-02-03 09:44:01.282252,WIPRO,EQ,308.25,1959852,308.2,308.35,0,475,313
2025-02-03 09:44:09.119166,WIPRO,EQ,308.45,1967626,308.4,308.45,0,6,711
2025-02-03 09:44:18.035700,WIPRO,EQ,308.4,1974915,308.5,308.55,0,217,546
2025-02-03 09:44:28.483363,WIPRO,EQ,308.5,1979774,308.55,308.65,0,721,20
2025-02-03 09:44:37.433738,WIPRO,EQ,308.6,1985916,308.5,308.55,0,663,33
2025-02-03 09:44:44.964017,WIPRO,EQ,308.4,1991816,308.4,308.45,0,90,135
2025-02-03 09:44:52.759906,WIPRO,EQ,308.4,1994248,308.35,308.45,0,1001,130
2025-02-03 09:45:01.051553,WIPRO,EQ,308.4,2001291,308.35,308.45,0,983,320
2025-02-03 09:45:08.668992,WIPRO,EQ,308.25,2013337,308.25,308.3,0,716,2268
2025-02-03 09:45:17.318050,WIPRO,EQ,308.2,2019329,308.1,308.2,0,88,841
2025-02-03 09:45:33.114124,WIPRO,EQ,308.2,2024853,308.1,308.2,0,88,3871
2025-02-03 09:45:44.293212,WIPRO,EQ,308.2,2035543,308.25,308.3,0,1,573
2025-02-03 09:45:54.253925,WIPRO,EQ,308.3,2048719,308.25,308.3,0,1300,757
2025-02-03 09:46:01.886978,WIPRO,EQ,308.0,2051836,308.1,308.15,0,187,2096
2025-02-03 09:46:10.034317,WIPRO,EQ,307.9,2064317,307.8,307.9,0,632,695
2025-02-03 09:46:17.885821,WIPRO,EQ,307.95,2069587,307.75,307.9,0,1656,84
2025-02-03 09:46:25.671319,WIPRO,EQ,307.65,2074375,307.65,307.7,0,592,5
2025-02-03 09:46:33.281602,WIPRO,EQ,307.65,2081806,307.55,307.7,0,506,654
2025-02-03 09:46:41.117015,WIPRO,EQ,307.65,2083414,307.6,307.65,0,154,1688
2025-02-03 09:46:51.075093,WIPRO,EQ,307.65,2090863,307.6,307.65,0,883,235
2025-02-03 09:47:01.033969,WIPRO,EQ,307.7,2094756,307.7,307.75,0,97,11
2025-02-03 09:47:09.960535,WIPRO,EQ,307.8,2097860,307.75,307.8,0,224,1323
2025-02-03 09:47:18.659236,WIPRO,EQ,307.6,2101088,307.65,307.7,0,35,1542
2025-02-03 09:47:32.975539,WIPRO,EQ,307.45,2111158,307.35,307.4,0,25,381
2025-02-03 09:47:57.338434,WIPRO,EQ,307.4,2120586,307.35,307.4,0,245,970
2025-02-03 09:48:05.272277,WIPRO,EQ,307.35,2126919,307.3,307.35,0,70,1500
2025-02-03 09:48:18.069051,WIPRO,EQ,307.25,2133107,307.15,307.25,0,638,1270
2025-02-03 09:48:27.912384,WIPRO,EQ,307.25,2145737,307.25,307.45,0,3,3478
2025-02-03 09:48:36.879135,WIPRO,EQ,307.45,2148750,307.35,307.45,0,145,1429
2025-02-03 09:48:44.834860,WIPRO,EQ,307.4,2151441,307.4,307.45,0,224,1
2025-02-03 09:48:55.163970,WIPRO,EQ,307.45,2153732,307.45,307.5,0,133,464
2025-02-03 09:49:03.671670,WIPRO,EQ,307.75,2157576,307.55,307.6,0,298,159
2025-02-03 09:49:13.547883,WIPRO,EQ,307.6,2162399,307.55,307.6,0,132,1755
2025-02-03 09:49:24.816599,WIPRO,EQ,307.6,2168629,307.6,307.65,0,392,87
2025-02-03 09:49:37.241798,WIPRO,EQ,307.7,2172037,307.65,307.7,0,88,77
2025-02-03 09:49:46.399856,WIPRO,EQ,307.65,2174557,307.65,307.75,0,429,6798
2025-02-03 09:49:56.925244,WIPRO,EQ,307.5,2177972,307.6,307.65,0,491,3844
2025-02-03 09:50:06.125391,WIPRO,EQ,307.7,2187662,307.55,307.7,0,425,2029
2025-02-03 09:50:14.924231,WIPRO,EQ,307.8,2188948,307.65,307.7,0,2,211
2025-02-03 09:50:24.509311,WIPRO,EQ,307.55,2195400,307.6,307.65,0,875,229
2025-02-03 09:50:33.725145,WIPRO,EQ,307.6,2197882,307.55,307.6,0,82,978
2025-02-03 09:50:44.188338,WIPRO,EQ,307.65,2202594,307.6,307.65,0,10,951
2025-02-03 09:50:56.242089,WIPRO,EQ,307.65,2204620,307.5,307.6,0,28,525
2025-02-03 09:51:04.671442,WIPRO,EQ,307.8,2209344,307.7,307.8,0,1422,47
2025-02-03 09:51:12.734135,WIPRO,EQ,307.8,2211274,307.8,307.95,0,528,2544
2025-02-03 09:51:21.234346,WIPRO,EQ,308.15,2219059,308.1,308.15,0,63,698
2025-02-03 09:51:29.355227,WIPRO,EQ,308.15,2225415,308.05,308.1,0,1208,1
2025-02-03 09:51:37.625862,WIPRO,EQ,308.0,2235029,308.0,308.05,0,61,290
2025-02-03 09:51:46.332801,WIPRO,EQ,308.0,2237136,308.0,308.05,0,34,52
