timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:49:25.987574,HDFCLIFE27FEB25P620,OPTSTK,10.0,943800,9.85,10.0,422400,1100,4400,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:49:57.852239,HDFCLIFE27FEB25P620,OPTSTK,10.0,943800,9.95,10.1,422400,2200,6600,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:50:31.446112,HDFCLIFE27FEB25P620,OPTSTK,10.0,943800,10.0,10.1,422400,1100,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:51:04.279007,HDFCLIFE27FEB25P620,OPTSTK,10.0,947100,9.95,10.1,422400,3300,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:51:37.909886,HDFCLIFE27FEB25P620,OPTSTK,10.0,947100,10.0,10.1,422400,7700,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:52:14.948975,HDFCLIFE27FEB25P620,OPTSTK,10.0,948200,10.0,10.1,421300,6600,4400,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:52:48.185658,HDFCLIFE27FEB25P620,OPTSTK,10.0,953700,9.95,10.05,421300,1100,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:53:24.519100,HDFCLIFE27FEB25P620,OPTSTK,10.0,953700,10.0,10.1,421300,1100,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:53:55.047213,HDFCLIFE27FEB25P620,OPTSTK,10.0,953700,10.0,10.1,421300,1100,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:54:33.272916,HDFCLIFE27FEB25P620,OPTSTK,10.1,953700,10.05,10.1,421300,1100,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:55:06.590310,HDFCLIFE27FEB25P620,OPTSTK,10.3,958100,10.2,10.3,422400,1100,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:55:42.535553,HDFCLIFE27FEB25P620,OPTSTK,10.3,965800,10.25,10.4,422400,1100,5500,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:56:19.824948,HDFCLIFE27FEB25P620,OPTSTK,10.3,965800,10.3,10.4,422400,1100,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:56:54.957738,HDFCLIFE27FEB25P620,OPTSTK,10.35,972400,10.15,10.35,422400,3300,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:57:29.250466,HDFCLIFE27FEB25P620,OPTSTK,10.35,972400,10.25,10.4,422400,2200,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:58:02.532058,HDFCLIFE27FEB25P620,OPTSTK,10.35,972400,10.25,10.4,422400,3300,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:58:34.985087,HDFCLIFE27FEB25P620,OPTSTK,10.35,972400,10.25,10.4,422400,3300,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:59:08.800141,HDFCLIFE27FEB25P620,OPTSTK,10.45,973500,10.3,10.45,430100,2200,4400,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 11:59:40.181643,HDFCLIFE27FEB25P620,OPTSTK,10.5,977900,10.25,10.4,430100,9900,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:00:14.682111,HDFCLIFE27FEB25P620,OPTSTK,10.5,977900,10.3,10.45,430100,4400,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:00:45.598907,HDFCLIFE27FEB25P620,OPTSTK,10.5,977900,10.4,10.5,430100,1100,12100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:01:20.709287,HDFCLIFE27FEB25P620,OPTSTK,10.5,977900,10.35,10.5,429000,2200,14300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:01:52.583348,HDFCLIFE27FEB25P620,OPTSTK,10.5,979000,10.25,10.4,429000,2200,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:02:23.486172,HDFCLIFE27FEB25P620,OPTSTK,10.5,979000,10.3,10.45,429000,4400,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:03:04.003263,HDFCLIFE27FEB25P620,OPTSTK,10.5,979000,10.3,10.45,429000,2200,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:03:35.446115,HDFCLIFE27FEB25P620,OPTSTK,10.25,986700,10.25,10.35,429000,1100,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:04:11.951410,HDFCLIFE27FEB25P620,OPTSTK,10.25,986700,10.2,10.35,429000,3300,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:04:42.072751,HDFCLIFE27FEB25P620,OPTSTK,10.25,986700,10.05,10.2,429000,8800,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:05:15.230626,HDFCLIFE27FEB25P620,OPTSTK,10.25,986700,10.05,10.2,429000,8800,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:05:45.580999,HDFCLIFE27FEB25P620,OPTSTK,10.15,992200,10.25,10.4,434500,1100,7700,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:09:50.800640,HDFCLIFE27FEB25P620,OPTSTK,10.15,992200,10.3,10.45,434500,3300,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:10:26.504577,HDFCLIFE27FEB25P620,OPTSTK,9.75,996600,9.75,9.9,433400,2200,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:16:32.414931,HDFCLIFE27FEB25P620,OPTSTK,9.95,1001000,9.85,9.95,434500,2200,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:17:09.726894,HDFCLIFE27FEB25P620,OPTSTK,10.35,1013100,10.15,10.3,435600,2200,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:26:03.312017,HDFCLIFE27FEB25P620,OPTSTK,10.4,1014200,10.35,10.5,435600,3300,12100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:26:42.205097,HDFCLIFE27FEB25P620,OPTSTK,10.5,1015300,10.35,10.5,435600,3300,13200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:27:15.940509,HDFCLIFE27FEB25P620,OPTSTK,10.25,1016400,10.3,10.45,435600,3300,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:27:53.443601,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.25,10.4,435600,2200,4400,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:28:28.783303,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.15,10.25,435600,2200,1100,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:29:07.896569,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.15,10.3,435600,2200,4400,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:29:50.273989,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.2,10.35,435600,4400,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:30:27.670206,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.25,10.35,435600,2200,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:31:01.653383,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.35,10.5,435600,3300,18700,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:31:41.139952,HDFCLIFE27FEB25P620,OPTSTK,10.25,1017500,10.35,10.5,435600,3300,18700,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:32:14.598969,HDFCLIFE27FEB25P620,OPTSTK,10.5,1017500,10.35,10.5,436700,2200,17600,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:32:48.456746,HDFCLIFE27FEB25P620,OPTSTK,10.5,1029600,10.45,10.6,436700,1100,4400,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:33:23.646114,HDFCLIFE27FEB25P620,OPTSTK,10.5,1029600,10.35,10.5,436700,1100,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:33:56.255035,HDFCLIFE27FEB25P620,OPTSTK,10.5,1029600,10.25,10.4,436700,2200,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:34:32.410142,HDFCLIFE27FEB25P620,OPTSTK,10.5,1030700,10.45,10.6,436700,1100,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:35:05.869955,HDFCLIFE27FEB25P620,OPTSTK,10.55,1030700,10.5,10.6,436700,1100,3300,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:35:43.103497,HDFCLIFE27FEB25P620,OPTSTK,10.65,1032900,10.5,10.65,436700,4400,2200,HDFCLIFE,620.0,PE,27-FEB-2025
2025-02-11 12:36:15.868445,HDFCLIFE27FEB25P620,OPTSTK,10.7,1038400,10.5,10.65,436700,3300,1100,HDFCLIFE,620.0,PE,27-FEB-2025
