timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:04:10.517507,NTPC27FEB25C305,OPTSTK,10.95,1449000,10.95,11.05,549000,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:04:17.082864,NTPC27FEB25C305,OPTSTK,10.95,1449000,10.95,11.05,549000,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:04:23.491034,NTPC27FEB25C305,OPTSTK,10.95,1449000,10.95,11.05,549000,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:04:30.613074,NTPC27FEB25C305,OPTSTK,10.95,1449000,10.95,11.05,549000,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:04:39.374480,NTPC27FEB25C305,OPTSTK,10.95,1449000,10.95,11.05,549000,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:04:47.358396,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.2,11.3,550500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:04:53.723411,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.2,11.3,550500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:00.218201,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.2,11.3,550500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:06.863694,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.2,11.3,550500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:13.487224,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.15,11.25,550500,1500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:20.337355,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.15,11.25,550500,1500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:27.104185,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.15,11.25,550500,1500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:33.677661,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.15,11.25,550500,1500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:40.181061,NTPC27FEB25C305,OPTSTK,11.15,1453500,11.05,11.15,550500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:47.118992,NTPC27FEB25C305,OPTSTK,11.05,1453500,11.05,11.15,550500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:05:55.774945,NTPC27FEB25C305,OPTSTK,11.05,1453500,11.05,11.15,550500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:03.408807,NTPC27FEB25C305,OPTSTK,11.05,1455000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:10.120414,NTPC27FEB25C305,OPTSTK,11.05,1455000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:17.162783,NTPC27FEB25C305,OPTSTK,11.15,1455000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:23.545967,NTPC27FEB25C305,OPTSTK,11.15,1455000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:30.116975,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.15,11.25,550500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:36.843339,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.15,11.25,550500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:43.874922,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.15,11.25,550500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:50.781930,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.1,11.2,550500,6000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:06:59.984782,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.1,11.2,550500,6000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:09.193038,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.1,11.2,550500,6000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:16.901949,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:24.395123,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:31.915628,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:39.628928,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,3000,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:46.876476,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,1500,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:07:54.338502,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,1500,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:01.752295,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.15,550500,1500,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:09.972501,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.1,550500,1500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:17.972200,NTPC27FEB25C305,OPTSTK,11.15,1458000,11.05,11.1,550500,1500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:26.746816,NTPC27FEB25C305,OPTSTK,11.05,1458000,11.05,11.1,547500,1500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:34.261976,NTPC27FEB25C305,OPTSTK,11.05,1459500,11.0,11.1,547500,1500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:40.760716,NTPC27FEB25C305,OPTSTK,11.05,1459500,11.0,11.1,547500,1500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:47.420881,NTPC27FEB25C305,OPTSTK,11.0,1459500,11.0,11.1,547500,1500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:08:53.698292,NTPC27FEB25C305,OPTSTK,11.0,1459500,11.0,11.1,547500,1500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:00.068386,NTPC27FEB25C305,OPTSTK,11.0,1459500,11.0,11.1,547500,1500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:06.319953,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.9,11.0,547500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:12.515053,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.9,11.0,547500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:18.854341,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.9,11.0,547500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:25.053807,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.9,11.0,547500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:31.513459,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.95,11.05,547500,4500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:39.324431,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.95,11.05,547500,4500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:47.911842,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.95,11.05,547500,4500,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:09:55.334552,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.95,11.0,547500,3000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:01.717189,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.95,11.0,547500,3000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:08.135247,NTPC27FEB25C305,OPTSTK,11.0,1464000,10.95,11.0,547500,3000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:14.477131,NTPC27FEB25C305,OPTSTK,10.95,1464000,10.95,11.0,553500,3000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:20.703987,NTPC27FEB25C305,OPTSTK,10.95,1468500,10.85,10.95,553500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:26.951573,NTPC27FEB25C305,OPTSTK,10.95,1468500,10.85,10.95,553500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:33.174260,NTPC27FEB25C305,OPTSTK,10.95,1468500,10.85,10.95,553500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:41.199737,NTPC27FEB25C305,OPTSTK,10.9,1468500,10.85,10.95,553500,4500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:47.779677,NTPC27FEB25C305,OPTSTK,10.9,1470000,10.9,11.0,553500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:10:55.186393,NTPC27FEB25C305,OPTSTK,10.95,1470000,10.9,11.0,553500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:03.632710,NTPC27FEB25C305,OPTSTK,10.95,1470000,10.9,11.0,553500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:11.054897,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.9,10.95,553500,1500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:17.364811,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.9,10.95,553500,1500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:23.650592,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.9,10.95,553500,1500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.9,10.95,553500,1500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.05,553500,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,3000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,3000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,3000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,NTPC27FEB25C305,OPTSTK,10.95,1471500,10.95,11.0,553500,3000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.85,10.95,553500,7500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.85,10.95,553500,7500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.85,10.95,553500,7500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.85,10.95,553500,7500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.95,11.05,553500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.95,11.05,553500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.95,11.05,553500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.95,11.05,553500,3000,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,NTPC27FEB25C305,OPTSTK,10.95,1473000,11.05,11.1,553500,1500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,NTPC27FEB25C305,OPTSTK,10.95,1473000,11.05,11.1,553500,1500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,NTPC27FEB25C305,OPTSTK,10.95,1473000,11.05,11.1,553500,1500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.9,11.0,553500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.9,11.0,553500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,NTPC27FEB25C305,OPTSTK,10.95,1473000,10.9,11.0,553500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,NTPC27FEB25C305,OPTSTK,10.9,1473000,10.9,11.0,556500,4500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.05,556500,6000,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.05,556500,6000,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.05,556500,6000,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.05,556500,6000,10500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.0,556500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.0,556500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.0,556500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,NTPC27FEB25C305,OPTSTK,10.9,1474500,10.9,11.0,556500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:09:08.160236,NTPC27FEB25C305,OPTSTK,11.15,1755000,11.15,11.25,597000,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:10:54.982493,NTPC27FEB25C305,OPTSTK,11.35,1770000,11.3,11.4,570000,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:11:01.483146,NTPC27FEB25C305,OPTSTK,11.35,1770000,11.3,11.4,570000,6000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:06.975173,NTPC27FEB25C305,OPTSTK,11.45,1785000,11.4,11.5,570000,1500,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:13.563337,NTPC27FEB25C305,OPTSTK,11.3,1786500,11.25,11.35,570000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:21.566476,NTPC27FEB25C305,OPTSTK,11.25,1786500,11.25,11.35,570000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:28.095515,NTPC27FEB25C305,OPTSTK,11.25,1786500,11.25,11.35,570000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:35.248046,NTPC27FEB25C305,OPTSTK,11.25,1786500,11.25,11.35,570000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:41.351801,NTPC27FEB25C305,OPTSTK,11.55,1789500,11.3,11.4,570000,6000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:48.725243,NTPC27FEB25C305,OPTSTK,11.55,1789500,11.3,11.4,570000,6000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:12:57.061552,NTPC27FEB25C305,OPTSTK,11.5,1789500,11.3,11.4,570000,6000,3000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:04.976348,NTPC27FEB25C305,OPTSTK,11.5,1818000,11.35,11.5,570000,4500,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:11.519569,NTPC27FEB25C305,OPTSTK,11.5,1818000,11.35,11.5,570000,4500,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:17.996264,NTPC27FEB25C305,OPTSTK,11.5,1818000,11.35,11.5,561000,4500,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:23.973374,NTPC27FEB25C305,OPTSTK,11.5,1818000,11.35,11.5,561000,4500,6000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:30.210383,NTPC27FEB25C305,OPTSTK,11.5,1819500,11.55,11.65,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:36.333333,NTPC27FEB25C305,OPTSTK,11.5,1819500,11.55,11.65,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:42.779416,NTPC27FEB25C305,OPTSTK,11.5,1819500,11.55,11.65,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:49.069028,NTPC27FEB25C305,OPTSTK,11.5,1819500,11.55,11.65,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:13:56.673382,NTPC27FEB25C305,OPTSTK,11.55,1837500,11.45,11.55,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:03.740793,NTPC27FEB25C305,OPTSTK,11.5,1837500,11.45,11.55,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:12.348317,NTPC27FEB25C305,OPTSTK,11.65,1837500,11.45,11.55,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:19.787887,NTPC27FEB25C305,OPTSTK,11.5,1837500,11.45,11.55,561000,3000,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:26.030632,NTPC27FEB25C305,OPTSTK,11.5,1846500,11.3,11.45,561000,7500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:32.362911,NTPC27FEB25C305,OPTSTK,11.5,1846500,11.3,11.45,561000,7500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:38.639461,NTPC27FEB25C305,OPTSTK,11.35,1846500,11.3,11.45,561000,7500,7500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:45.013626,NTPC27FEB25C305,OPTSTK,11.35,1848000,11.4,11.5,561000,4500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:51.861991,NTPC27FEB25C305,OPTSTK,11.35,1848000,11.4,11.5,561000,4500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:14:58.180985,NTPC27FEB25C305,OPTSTK,11.35,1848000,11.4,11.5,561000,4500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:04.440904,NTPC27FEB25C305,OPTSTK,11.35,1848000,11.4,11.5,561000,4500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:10.692247,NTPC27FEB25C305,OPTSTK,11.65,1848000,11.4,11.5,561000,4500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:16.824503,NTPC27FEB25C305,OPTSTK,11.65,1851000,11.55,11.65,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:25.123495,NTPC27FEB25C305,OPTSTK,11.65,1851000,11.55,11.65,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:33.459915,NTPC27FEB25C305,OPTSTK,11.65,1851000,11.55,11.65,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:41.032587,NTPC27FEB25C305,OPTSTK,11.65,1854000,11.6,11.7,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:47.244282,NTPC27FEB25C305,OPTSTK,11.65,1854000,11.6,11.7,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:53.472636,NTPC27FEB25C305,OPTSTK,11.65,1854000,11.6,11.7,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:15:59.925373,NTPC27FEB25C305,OPTSTK,11.65,1854000,11.6,11.7,561000,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:06.191434,NTPC27FEB25C305,OPTSTK,11.65,1854000,11.65,11.75,561000,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:12.849391,NTPC27FEB25C305,OPTSTK,11.65,1854000,11.65,11.75,561000,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:19.924427,NTPC27FEB25C305,OPTSTK,11.7,1854000,11.65,11.75,562500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:27.248636,NTPC27FEB25C305,OPTSTK,11.7,1854000,11.65,11.75,562500,4500,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:33.824304,NTPC27FEB25C305,OPTSTK,11.85,1858500,11.85,11.95,562500,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:40.847391,NTPC27FEB25C305,OPTSTK,11.95,1858500,11.85,11.95,562500,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:47.548584,NTPC27FEB25C305,OPTSTK,12.0,1858500,11.85,11.95,562500,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:16:54.136902,NTPC27FEB25C305,OPTSTK,12.1,1858500,11.85,11.95,562500,1500,4500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:00.585656,NTPC27FEB25C305,OPTSTK,12.1,1891500,12.0,12.1,562500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:06.941623,NTPC27FEB25C305,OPTSTK,12.1,1891500,12.0,12.1,562500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:14.289780,NTPC27FEB25C305,OPTSTK,12.2,1891500,12.0,12.1,562500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:20.676920,NTPC27FEB25C305,OPTSTK,12.2,1891500,12.0,12.1,562500,9000,1500,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:27.089729,NTPC27FEB25C305,OPTSTK,12.2,1896000,12.05,12.2,562500,9000,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:33.395518,NTPC27FEB25C305,OPTSTK,12.2,1896000,12.05,12.2,562500,9000,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:39.779757,NTPC27FEB25C305,OPTSTK,12.1,1896000,12.05,12.2,562500,9000,9000,NTPC,305.0,CE,27-FEB-2025
2025-02-03 13:17:46.092434,NTPC27FEB25C305,OPTSTK,12.1,1897500,12.1,12.2,562500,1500,16500,NTPC,305.0,CE,27-FEB-2025
