timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:05:27.104185,ONGC27FEB25C247.5,OPTSTK,5.6,1108800,5.6,5.7,359975,15400,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:05:33.677661,ONGC27FEB25C247.5,OPTSTK,5.6,1108800,5.6,5.7,359975,15400,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:05:40.181061,ONGC27FEB25C247.5,OPTSTK,5.6,1108800,5.6,5.7,359975,15400,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:05:47.118992,ONGC27FEB25C247.5,OPTSTK,5.6,1108800,5.6,5.7,359975,15400,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:05:55.774945,ONGC27FEB25C247.5,OPTSTK,5.6,1112650,5.5,5.65,359975,13475,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:03.408807,ONGC27FEB25C247.5,OPTSTK,5.6,1112650,5.5,5.65,359975,13475,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:10.120414,ONGC27FEB25C247.5,OPTSTK,5.5,1112650,5.5,5.65,359975,13475,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:17.162783,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,13475,17325,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:23.545967,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,13475,17325,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:30.116975,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,13475,17325,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:36.843339,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,13475,17325,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:43.874922,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:50.781930,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:06:59.984782,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:09.193038,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,19250,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:16.901949,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,19250,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:24.395123,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,19250,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:31.915628,ONGC27FEB25C247.5,OPTSTK,5.5,1116500,5.5,5.65,359975,15400,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:39.628928,ONGC27FEB25C247.5,OPTSTK,5.65,1116500,5.5,5.65,354200,15400,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:46.876476,ONGC27FEB25C247.5,OPTSTK,5.65,1116500,5.5,5.65,354200,15400,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:07:54.338502,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:01.752295,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:09.972501,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:17.972200,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:26.746816,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:34.261976,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:40.760716,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,21175,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:47.420881,ONGC27FEB25C247.5,OPTSTK,5.65,1118425,5.5,5.65,354200,19250,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:08:53.698292,ONGC27FEB25C247.5,OPTSTK,5.5,1118425,5.5,5.65,354200,19250,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:00.068386,ONGC27FEB25C247.5,OPTSTK,5.5,1118425,5.5,5.65,354200,19250,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:06.319953,ONGC27FEB25C247.5,OPTSTK,5.5,1118425,5.5,5.65,354200,19250,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:12.515053,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:18.854341,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:25.053807,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,13475,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:31.513459,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,21175,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:39.324431,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,21175,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:47.911842,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,21175,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:09:55.334552,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,21175,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:01.717189,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,17325,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:08.135247,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,17325,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:14.477131,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,17325,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:20.703987,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,13475,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:26.951573,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,13475,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:33.174260,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,13475,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:41.199737,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,13475,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:47.779677,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,7700,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:10:55.186393,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,7700,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:03.632710,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,7700,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:11.054897,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:17.364811,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:23.650592,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:29.838463,ONGC27FEB25C247.5,OPTSTK,5.5,1122275,5.5,5.6,354200,9625,3850,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:36.179363,ONGC27FEB25C247.5,OPTSTK,5.6,1122275,5.55,5.65,359975,3850,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:42.521041,ONGC27FEB25C247.5,OPTSTK,5.6,1122275,5.55,5.65,359975,3850,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:48.827884,ONGC27FEB25C247.5,OPTSTK,5.6,1122275,5.55,5.65,359975,3850,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:11:55.420623,ONGC27FEB25C247.5,OPTSTK,5.6,1126125,5.6,5.65,359975,5775,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:01.934417,ONGC27FEB25C247.5,OPTSTK,5.6,1126125,5.6,5.65,359975,5775,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:08.113975,ONGC27FEB25C247.5,OPTSTK,5.6,1126125,5.6,5.65,359975,5775,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:16.718988,ONGC27FEB25C247.5,OPTSTK,5.65,1126125,5.6,5.65,359975,5775,1925,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:24.389120,ONGC27FEB25C247.5,OPTSTK,5.65,1131900,5.55,5.65,359975,1925,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:30.725101,ONGC27FEB25C247.5,OPTSTK,5.65,1131900,5.55,5.65,359975,1925,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:36.882144,ONGC27FEB25C247.5,OPTSTK,5.65,1131900,5.55,5.65,359975,1925,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:43.100752,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.4,5.55,359975,21175,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:49.447816,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.4,5.55,359975,21175,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:12:55.589660,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.4,5.55,359975,21175,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:01.720395,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.4,5.55,359975,21175,5775,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:07.969203,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.6,5.75,359975,15400,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:14.706528,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.6,5.75,359975,15400,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:20.903039,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.6,5.75,359975,15400,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:28.713410,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.6,5.75,359975,15400,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:36.668911,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.65,5.75,359975,3850,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:43.715750,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.65,5.75,359975,3850,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:50.235930,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.65,5.75,359975,3850,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:13:56.587088,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.7,5.8,359975,13475,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:03.900102,ONGC27FEB25C247.5,OPTSTK,5.5,1133825,5.7,5.8,359975,13475,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:10.448915,ONGC27FEB25C247.5,OPTSTK,5.8,1133825,5.7,5.8,361900,13475,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:16.950709,ONGC27FEB25C247.5,OPTSTK,5.8,1133825,5.7,5.8,361900,13475,7700,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:24.541553,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,17325,9625,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:31.199731,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,17325,9625,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:37.751088,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,17325,9625,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:45.348502,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:14:53.406093,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:00.557362,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:06.799970,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,11550,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:13.157010,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,21175,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:20.203286,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,21175,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:26.946202,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,21175,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:33.487346,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:39.976742,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,15400,ONGC,247.5,CE,27-FEB-2025
2025-02-03 12:15:46.500406,ONGC27FEB25C247.5,OPTSTK,5.8,1145375,5.7,5.85,361900,5775,15400,ONGC,247.5,CE,27-FEB-2025
