timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:19:05.091451,SHRIRAMFIN27FEB25P550,OPTSTK,19.8,51000,19.55,19.75,345750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:19:12.864744,SHRIRAMFIN27FEB25P550,OPTSTK,19.8,51000,19.55,19.75,345750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:19:20.866937,SHRIRAMFIN27FEB25P550,OPTSTK,20.35,51000,19.55,19.75,345750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:19:28.439894,SHRIRAMFIN27FEB25P550,OPTSTK,20.55,52500,20.25,20.45,345750,3000,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:19:35.789485,SHRIRAMFIN27FEB25P550,OPTSTK,20.1,52500,20.25,20.45,345750,3000,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:19:43.244851,SHRIRAMFIN27FEB25P550,OPTSTK,20.1,52500,20.25,20.45,345750,3000,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:19:50.621013,SHRIRAMFIN27FEB25P550,OPTSTK,20.1,55500,20.15,20.35,345750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:02.915811,SHRIRAMFIN27FEB25P550,OPTSTK,20.1,55500,20.15,20.35,345750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:13.551351,SHRIRAMFIN27FEB25P550,OPTSTK,20.1,55500,20.15,20.35,345750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:20.988457,SHRIRAMFIN27FEB25P550,OPTSTK,20.45,60000,20.3,20.5,345750,3750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:29.116756,SHRIRAMFIN27FEB25P550,OPTSTK,20.45,60000,20.3,20.5,345750,3750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:36.582040,SHRIRAMFIN27FEB25P550,OPTSTK,20.05,60000,20.3,20.5,345750,3750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:43.210369,SHRIRAMFIN27FEB25P550,OPTSTK,19.85,60000,20.3,20.5,345750,3750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:49.979191,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,66750,19.3,19.55,345750,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:20:56.555965,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,66750,19.3,19.55,345750,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:03.806131,SHRIRAMFIN27FEB25P550,OPTSTK,18.85,66750,19.3,19.55,345750,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:14.806464,SHRIRAMFIN27FEB25P550,OPTSTK,18.95,85500,18.9,19.15,345750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:26.596561,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,85500,18.9,19.15,345750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:34.843608,SHRIRAMFIN27FEB25P550,OPTSTK,19.8,85500,18.9,19.15,345750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:42.043713,SHRIRAMFIN27FEB25P550,OPTSTK,19.65,85500,18.9,19.15,348000,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:49.668957,SHRIRAMFIN27FEB25P550,OPTSTK,19.65,95250,19.7,19.9,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:21:57.134346,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,95250,19.7,19.9,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
