timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:04:30.613074,HDFCLIFE27FEB25C620,OPTSTK,19.4,1905200,19.3,19.55,459800,11000,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:04:39.374480,HDFCLIFE27FEB25C620,OPTSTK,19.4,1905200,19.3,19.55,459800,11000,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:04:47.358396,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.2,19.4,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:04:53.723411,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.2,19.4,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:00.218201,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.2,19.4,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:06.863694,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.2,19.4,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:13.487224,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.15,459800,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:20.337355,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.15,459800,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:27.104185,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.15,459800,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:33.677661,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.15,459800,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:40.181061,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.2,459800,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:47.118992,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.2,459800,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:05:55.774945,HDFCLIFE27FEB25C620,OPTSTK,19.3,1912900,19.0,19.2,459800,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:03.408807,HDFCLIFE27FEB25C620,OPTSTK,19.1,1912900,18.95,19.1,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:10.120414,HDFCLIFE27FEB25C620,OPTSTK,19.25,1912900,18.95,19.1,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:17.162783,HDFCLIFE27FEB25C620,OPTSTK,19.25,1912900,18.95,19.1,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:23.545967,HDFCLIFE27FEB25C620,OPTSTK,19.25,1912900,18.95,19.1,459800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:30.116975,HDFCLIFE27FEB25C620,OPTSTK,19.25,1915100,19.45,19.65,459800,2200,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:36.843339,HDFCLIFE27FEB25C620,OPTSTK,19.25,1915100,19.45,19.65,459800,2200,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:43.874922,HDFCLIFE27FEB25C620,OPTSTK,19.25,1915100,19.45,19.65,459800,2200,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:50.781930,HDFCLIFE27FEB25C620,OPTSTK,19.25,1915100,19.55,19.85,459800,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:06:59.984782,HDFCLIFE27FEB25C620,OPTSTK,19.55,1915100,19.55,19.85,459800,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:09.193038,HDFCLIFE27FEB25C620,OPTSTK,19.55,1915100,19.55,19.85,459800,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:16.901949,HDFCLIFE27FEB25C620,OPTSTK,19.55,1916200,19.5,19.7,459800,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:24.395123,HDFCLIFE27FEB25C620,OPTSTK,19.55,1916200,19.5,19.7,459800,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:31.915628,HDFCLIFE27FEB25C620,OPTSTK,19.55,1916200,19.5,19.7,457600,3300,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:39.628928,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.45,19.65,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:46.876476,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.45,19.65,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:07:54.338502,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.45,19.65,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:01.752295,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.55,19.75,457600,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:09.972501,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.55,19.75,457600,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:17.972200,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.55,19.75,457600,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:26.746816,HDFCLIFE27FEB25C620,OPTSTK,19.55,1917300,19.55,19.75,457600,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:34.261976,HDFCLIFE27FEB25C620,OPTSTK,19.55,1919500,19.4,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:40.760716,HDFCLIFE27FEB25C620,OPTSTK,19.55,1919500,19.4,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:47.420881,HDFCLIFE27FEB25C620,OPTSTK,19.4,1919500,19.4,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:08:53.698292,HDFCLIFE27FEB25C620,OPTSTK,19.4,1920600,19.25,19.45,457600,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:00.068386,HDFCLIFE27FEB25C620,OPTSTK,19.4,1920600,19.25,19.45,457600,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:06.319953,HDFCLIFE27FEB25C620,OPTSTK,19.4,1920600,19.25,19.45,457600,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:12.515053,HDFCLIFE27FEB25C620,OPTSTK,19.1,1920600,19.25,19.45,457600,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:18.854341,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.35,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:25.053807,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.35,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:31.513459,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.35,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:39.324431,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.35,19.55,457600,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:47.911842,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.3,19.5,457600,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:09:55.334552,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.3,19.5,457600,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:01.717189,HDFCLIFE27FEB25C620,OPTSTK,19.25,1923900,19.3,19.5,457600,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:08.135247,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:14.477131,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:20.703987,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:26.951573,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:33.174260,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.45,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:41.199737,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.45,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:47.779677,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.45,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:10:55.186393,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:03.632710,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:11.054897,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:17.364811,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.55,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:23.650592,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.6,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.6,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.4,19.6,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.05,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.05,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.05,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.05,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.1,19.3,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.1,19.3,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.1,19.3,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,18.9,19.1,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,18.9,19.1,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,18.9,19.1,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,18.9,19.1,458700,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.15,19.35,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.15,19.35,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.15,19.35,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.5,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.5,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.5,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.25,19.5,458700,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.15,19.4,458700,5500,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.15,19.4,458700,5500,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.15,19.4,458700,5500,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.1,19.4,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.1,19.4,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.1,19.4,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,6600,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,6600,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,6600,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,6600,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.25,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,HDFCLIFE27FEB25C620,OPTSTK,19.6,1925000,19.0,19.3,458700,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:30:43.356458,HDFCLIFE27FEB25C620,OPTSTK,18.55,2174700,18.5,18.7,470800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:30:51.472723,HDFCLIFE27FEB25C620,OPTSTK,18.55,2174700,18.5,18.7,470800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:30:57.680651,HDFCLIFE27FEB25C620,OPTSTK,18.55,2174700,18.5,18.7,470800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:04.042521,HDFCLIFE27FEB25C620,OPTSTK,18.55,2174700,18.5,18.7,470800,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:10.729649,HDFCLIFE27FEB25C620,OPTSTK,18.55,2174700,18.45,18.65,470800,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:17.062359,HDFCLIFE27FEB25C620,OPTSTK,18.55,2174700,18.45,18.65,470800,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:24.194290,HDFCLIFE27FEB25C620,OPTSTK,18.45,2174700,18.45,18.65,475200,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:32.517022,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.3,18.5,475200,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:39.856788,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.3,18.5,475200,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:46.142360,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.3,18.5,475200,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:52.500672,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.3,18.5,475200,4400,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:31:58.981509,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.25,18.45,475200,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:05.496655,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.25,18.45,475200,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:12.111592,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.25,18.45,475200,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:18.524116,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.25,18.45,475200,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:24.670198,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.35,18.5,475200,1100,11000,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:30.936089,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.35,18.5,475200,1100,11000,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:37.285313,HDFCLIFE27FEB25C620,OPTSTK,18.45,2175800,18.35,18.5,475200,1100,11000,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:45.733894,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.65,476300,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:32:53.251613,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.65,476300,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:00.105556,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.65,476300,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:06.589139,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.65,476300,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:12.868657,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.3,18.5,476300,1100,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:19.183295,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.3,18.5,476300,1100,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:25.400251,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.3,18.5,476300,1100,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:31.572594,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.3,18.5,476300,1100,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:37.858926,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:44.355900,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:33:50.615599,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.4,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:35:44.950271,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.5,18.75,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:35:51.344482,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.5,18.75,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:35:57.486583,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.5,18.75,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:03.689463,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:09.913375,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:16.317857,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:22.586297,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.6,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:30.031925,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.65,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:38.344827,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.65,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-03 14:36:45.591613,HDFCLIFE27FEB25C620,OPTSTK,18.5,2186800,18.45,18.65,476300,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
