timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:37:09.855335,SBILIFE27FEB25P1480,OPTSTK,42.9,80625,43.05,43.65,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:37:17.208727,SBILIFE27FEB25P1480,OPTSTK,42.9,80625,43.05,43.65,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:37:25.181401,SBILIFE27FEB25P1480,OPTSTK,42.9,80625,42.7,43.3,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:37:32.996811,SBILIFE27FEB25P1480,OPTSTK,42.9,80625,42.7,43.3,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:37:42.014472,SBILIFE27FEB25P1480,OPTSTK,43.75,80625,42.7,43.3,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:37:51.325264,SBILIFE27FEB25P1480,OPTSTK,43.75,81000,42.85,43.65,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:02.250337,SBILIFE27FEB25P1480,OPTSTK,43.65,81000,42.85,43.65,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:12.645619,SBILIFE27FEB25P1480,OPTSTK,43.6,81000,42.85,43.65,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:22.172938,SBILIFE27FEB25P1480,OPTSTK,43.6,81750,43.65,44.35,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:29.941115,SBILIFE27FEB25P1480,OPTSTK,43.6,81750,43.65,44.35,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:37.493118,SBILIFE27FEB25P1480,OPTSTK,43.6,81750,43.65,44.35,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:47.569722,SBILIFE27FEB25P1480,OPTSTK,43.6,81750,45.2,45.95,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:38:58.633076,SBILIFE27FEB25P1480,OPTSTK,43.6,81750,45.2,45.95,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:39:06.989042,SBILIFE27FEB25P1480,OPTSTK,45.3,82125,44.4,45.2,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:39:18.459920,SBILIFE27FEB25P1480,OPTSTK,45.3,82125,44.4,45.2,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:39:31.526679,SBILIFE27FEB25P1480,OPTSTK,45.3,82125,44.4,45.2,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:39:39.878063,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.9,45.85,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:39:47.946752,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.9,45.85,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:39:55.618354,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.9,45.85,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:40:05.079589,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.95,45.65,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:40:16.134412,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.95,45.65,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:40:26.429727,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.95,45.65,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:40:38.530415,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.85,45.55,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:40:51.853249,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.85,45.55,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:40:59.307112,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.5,45.1,61125,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:41:07.024663,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.5,45.1,61125,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:41:14.659876,SBILIFE27FEB25P1480,OPTSTK,45.1,84375,44.5,45.1,61125,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:41:23.392542,SBILIFE27FEB25P1480,OPTSTK,44.95,84750,43.95,44.55,61125,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:41:32.483069,SBILIFE27FEB25P1480,OPTSTK,44.25,84750,43.95,44.55,61125,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:41:40.981771,SBILIFE27FEB25P1480,OPTSTK,45.25,84750,43.95,44.55,61125,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:41:54.826687,SBILIFE27FEB25P1480,OPTSTK,47.1,85875,46.85,47.5,61125,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:05.270707,SBILIFE27FEB25P1480,OPTSTK,47.1,85875,46.85,47.5,61125,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:13.281372,SBILIFE27FEB25P1480,OPTSTK,47.1,85875,46.85,47.5,61125,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:21.534509,SBILIFE27FEB25P1480,OPTSTK,47.1,86250,47.1,47.95,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:29.548700,SBILIFE27FEB25P1480,OPTSTK,47.1,86250,47.1,47.95,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:37.477223,SBILIFE27FEB25P1480,OPTSTK,47.1,86250,47.1,47.95,61125,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:45.118858,SBILIFE27FEB25P1480,OPTSTK,47.5,86625,46.2,47.0,60375,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:42:52.974070,SBILIFE27FEB25P1480,OPTSTK,47.5,86625,46.2,47.0,60375,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:00.956799,SBILIFE27FEB25P1480,OPTSTK,47.5,86625,46.2,47.0,60375,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:11.158152,SBILIFE27FEB25P1480,OPTSTK,47.5,86625,46.9,47.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:21.510577,SBILIFE27FEB25P1480,OPTSTK,47.5,86625,46.9,47.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:29.114381,SBILIFE27FEB25P1480,OPTSTK,47.5,86625,46.9,47.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:36.758396,SBILIFE27FEB25P1480,OPTSTK,45.95,86625,46.9,47.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:44.330789,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,46.05,46.6,60375,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:43:53.246563,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,46.05,46.6,60375,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:01.282252,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,46.05,46.6,60375,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:09.119166,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,46.7,47.35,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:18.035700,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,46.7,47.35,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:28.483363,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,46.7,47.35,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:37.433738,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,47.9,48.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:44.964017,SBILIFE27FEB25P1480,OPTSTK,45.95,87375,47.9,48.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:44:52.759906,SBILIFE27FEB25P1480,OPTSTK,49.3,87375,47.9,48.7,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:45:01.051553,SBILIFE27FEB25P1480,OPTSTK,50.25,88125,49.7,50.55,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:45:08.668992,SBILIFE27FEB25P1480,OPTSTK,50.25,88125,49.7,50.55,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:45:17.318050,SBILIFE27FEB25P1480,OPTSTK,51.85,88125,49.7,50.55,60375,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:45:33.114124,SBILIFE27FEB25P1480,OPTSTK,51.25,88500,51.3,52.05,60375,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:45:44.293212,SBILIFE27FEB25P1480,OPTSTK,51.8,88500,51.3,52.05,60750,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:45:54.253925,SBILIFE27FEB25P1480,OPTSTK,52.45,90750,51.65,52.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:01.886978,SBILIFE27FEB25P1480,OPTSTK,52.45,90750,51.65,52.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:10.034317,SBILIFE27FEB25P1480,OPTSTK,50.8,90750,51.65,52.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:17.885821,SBILIFE27FEB25P1480,OPTSTK,50.8,90750,51.65,52.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:25.671319,SBILIFE27FEB25P1480,OPTSTK,50.8,91500,50.5,51.5,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:33.281602,SBILIFE27FEB25P1480,OPTSTK,50.8,91500,50.5,51.5,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:41.117015,SBILIFE27FEB25P1480,OPTSTK,50.8,91500,50.5,51.5,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:46:51.075093,SBILIFE27FEB25P1480,OPTSTK,50.8,91500,50.7,51.4,60750,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:47:01.033969,SBILIFE27FEB25P1480,OPTSTK,51.05,91500,50.7,51.4,60750,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:47:09.960535,SBILIFE27FEB25P1480,OPTSTK,51.05,91500,50.7,51.4,60750,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:47:18.659236,SBILIFE27FEB25P1480,OPTSTK,51.05,91875,50.5,51.2,60750,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:47:32.975539,SBILIFE27FEB25P1480,OPTSTK,50.9,93000,51.2,52.05,60750,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:47:57.338434,SBILIFE27FEB25P1480,OPTSTK,50.9,93000,51.2,52.05,60750,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:48:05.272277,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,50.85,51.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:48:18.069051,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,50.85,51.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:48:27.912384,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,50.85,51.45,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:48:36.879135,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,51.6,52.25,60750,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:48:44.834860,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,51.6,52.25,60750,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:48:55.163970,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,51.6,52.25,60750,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:49:03.671670,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,52.15,52.75,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:49:13.547883,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,52.15,52.75,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:49:24.816599,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,52.55,53.35,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,52.55,53.35,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,52.55,53.35,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,53.05,53.8,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,53.05,53.8,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,SBILIFE27FEB25P1480,OPTSTK,50.9,93375,53.05,53.8,60750,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,SBILIFE27FEB25P1480,OPTSTK,53.95,93750,53.9,54.5,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,SBILIFE27FEB25P1480,OPTSTK,53.95,93750,53.9,54.5,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,SBILIFE27FEB25P1480,OPTSTK,53.25,94125,52.85,53.55,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,SBILIFE27FEB25P1480,OPTSTK,54.2,94125,52.85,53.55,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,SBILIFE27FEB25P1480,OPTSTK,53.5,94125,52.85,53.55,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,SBILIFE27FEB25P1480,OPTSTK,53.7,96000,53.0,53.65,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,SBILIFE27FEB25P1480,OPTSTK,53.7,96000,53.0,53.65,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,SBILIFE27FEB25P1480,OPTSTK,53.8,96000,53.0,53.65,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,SBILIFE27FEB25P1480,OPTSTK,53.8,96000,53.0,53.65,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,SBILIFE27FEB25P1480,OPTSTK,53.8,97125,54.25,54.9,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,SBILIFE27FEB25P1480,OPTSTK,53.8,97125,54.25,54.9,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,SBILIFE27FEB25P1480,OPTSTK,53.8,97125,54.45,55.2,60000,750,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,SBILIFE27FEB25P1480,OPTSTK,53.8,97125,54.45,55.2,60000,750,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,SBILIFE27FEB25P1480,OPTSTK,53.8,97125,54.45,55.2,60000,750,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,55.5,56.35,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,55.5,56.35,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,55.5,56.35,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,55.0,55.75,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,55.0,55.75,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,55.0,55.75,60000,1125,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,54.95,55.7,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,54.95,55.7,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,54.95,55.7,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,54.95,55.7,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,53.5,54.4,60000,750,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,53.5,54.4,60000,750,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,53.5,54.4,60000,750,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,53.65,54.0,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,53.65,54.0,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,SBILIFE27FEB25P1480,OPTSTK,56.05,98250,53.65,54.0,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,SBILIFE27FEB25P1480,OPTSTK,53.9,98250,52.85,53.45,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,SBILIFE27FEB25P1480,OPTSTK,53.9,98250,52.85,53.45,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,SBILIFE27FEB25P1480,OPTSTK,53.9,98250,52.85,53.45,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,SBILIFE27FEB25P1480,OPTSTK,53.9,99000,53.65,54.2,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,SBILIFE27FEB25P1480,OPTSTK,53.9,99000,53.65,54.2,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,SBILIFE27FEB25P1480,OPTSTK,53.9,99000,53.65,54.2,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,SBILIFE27FEB25P1480,OPTSTK,53.9,99000,54.55,55.1,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,SBILIFE27FEB25P1480,OPTSTK,53.9,99000,54.55,55.1,60000,375,750,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,53.05,54.05,60000,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,53.05,54.05,60000,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,53.05,54.05,60000,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,53.05,54.05,60000,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.65,53.2,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.65,53.2,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.65,53.2,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.1,52.95,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.1,52.95,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.35,53.05,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.35,53.05,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,52.35,53.05,60000,375,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,SBILIFE27FEB25P1480,OPTSTK,54.65,99375,51.75,52.45,60000,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,SBILIFE27FEB25P1480,OPTSTK,52.5,99375,51.75,52.45,59625,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,SBILIFE27FEB25P1480,OPTSTK,52.5,99375,51.75,52.45,59625,750,375,SBILIFE,1480.0,PE,27-FEB-2025
2025-02-03 09:58:15.960566,SBILIFE27FEB25P1480,OPTSTK,52.5,99750,52.25,52.95,59625,375,375,SBILIFE,1480.0,PE,27-FEB-2025
