timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:45:15.219921,HNGSNGBEES,ETF,380.42,38450,379.41,380.29,0,14,374
2025-02-11 11:45:47.963973,HNGSNGBEES,ETF,380.29,115229,379.72,380.29,0,176,416
2025-02-11 11:45:47.963973,HNGSNGBEES,ETF,380.29,38495,379.71,380.46,0,158,374
2025-02-11 11:46:28.711632,HNGSNGBEES,ETF,379.4,115474,379.12,379.4,0,42,82
2025-02-11 11:46:28.711632,HNGSNGBEES,ETF,378.9,38833,379.02,379.5,0,21,41
2025-02-11 11:47:05.947582,HNGSNGBEES,ETF,380.45,116522,379.42,380.45,0,420,792
2025-02-11 11:47:05.947582,HNGSNGBEES,ETF,379.32,38871,379.32,380.5,0,210,553
2025-02-11 11:47:40.025787,HNGSNGBEES,ETF,379.55,118237,379.55,380.49,0,5,50
2025-02-11 11:47:40.025787,HNGSNGBEES,ETF,379.0,39918,379.4,380.5,0,158,553
2025-02-11 11:48:16.603025,HNGSNGBEES,ETF,380.0,118346,379.55,380.38,0,50,526
2025-02-11 11:48:16.603025,HNGSNGBEES,ETF,379.0,39918,379.45,380.48,0,25,208
2025-02-11 11:48:48.809883,HNGSNGBEES,ETF,380.0,118346,379.55,380.29,0,50,515
2025-02-11 11:48:48.809883,HNGSNGBEES,ETF,379.0,39918,379.45,380.39,0,25,208
2025-02-11 11:49:25.987574,HNGSNGBEES,ETF,379.55,118434,379.56,380.3,0,308,95
2025-02-11 11:49:25.987574,HNGSNGBEES,ETF,379.0,39918,379.4,380.4,0,165,47
2025-02-11 11:49:57.852239,HNGSNGBEES,ETF,379.55,118434,379.57,380.22,0,102,285
2025-02-11 11:49:57.852239,HNGSNGBEES,ETF,379.0,39918,379.47,380.32,0,50,100
2025-02-11 11:50:31.446112,HNGSNGBEES,ETF,379.63,118446,379.56,380.22,0,300,285
2025-02-11 11:50:31.446112,HNGSNGBEES,ETF,379.0,39918,379.46,380.32,0,420,398
2025-02-11 11:51:04.279007,HNGSNGBEES,ETF,379.6,118461,379.6,380.22,0,2,310
2025-02-11 11:51:04.279007,HNGSNGBEES,ETF,379.48,39931,379.48,380.32,0,11,434
2025-02-11 11:51:37.909886,HNGSNGBEES,ETF,379.58,118468,379.83,380.22,0,1,350
2025-02-11 11:51:37.909886,HNGSNGBEES,ETF,379.48,39931,379.09,380.32,0,22,434
2025-02-11 11:52:14.948975,HNGSNGBEES,ETF,380.22,118709,380.22,380.55,0,257,171
2025-02-11 11:52:14.948975,HNGSNGBEES,ETF,379.48,39931,380.12,380.5,0,358,553
2025-02-11 11:52:48.185658,HNGSNGBEES,ETF,380.22,118859,380.22,380.54,0,107,100
2025-02-11 11:52:48.185658,HNGSNGBEES,ETF,380.12,40181,379.75,380.5,0,64,3
2025-02-11 11:53:24.519100,HNGSNGBEES,ETF,380.22,118959,380.22,380.54,0,7,100
2025-02-11 11:53:24.519100,HNGSNGBEES,ETF,380.12,40181,379.76,380.5,0,142,3
2025-02-11 11:53:55.047213,HNGSNGBEES,ETF,380.22,118959,380.22,380.54,0,7,100
2025-02-11 11:53:55.047213,HNGSNGBEES,ETF,380.12,40181,379.78,380.5,0,11,83
2025-02-11 11:54:33.272916,HNGSNGBEES,ETF,379.83,119159,379.83,380.5,0,21,270
2025-02-11 11:54:33.272916,HNGSNGBEES,ETF,380.12,40181,379.75,380.5,0,4,83
2025-02-11 11:55:06.590310,HNGSNGBEES,ETF,379.83,119557,379.84,380.5,0,100,189
2025-02-11 11:55:06.590310,HNGSNGBEES,ETF,380.12,40181,379.76,380.5,0,30,83
2025-02-11 11:55:42.535553,HNGSNGBEES,ETF,380.5,119609,379.84,380.5,0,99,168
2025-02-11 11:55:42.535553,HNGSNGBEES,ETF,380.12,40181,379.76,380.5,0,29,83
2025-02-11 11:56:19.824948,HNGSNGBEES,ETF,380.47,120280,379.84,380.44,0,99,416
2025-02-11 11:56:19.824948,HNGSNGBEES,ETF,379.2,41343,379.76,380.49,0,29,33
