timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:00:45.598907,LICNETFN50,ETF,257.12,34,255.62,257.01,0,1000,7476
2025-02-11 12:00:45.598907,LICNETFN50,ETF,0.0,0,255.45,257.22,0,300,390
2025-02-11 12:01:20.709287,LICNETFN50,ETF,257.12,34,255.68,257.07,0,1000,7476
2025-02-11 12:01:20.709287,LICNETFN50,ETF,0.0,0,255.49,257.25,0,300,390
2025-02-11 12:01:52.583348,LICNETFN50,ETF,257.12,34,255.66,257.07,0,1000,7476
2025-02-11 12:01:52.583348,LICNETFN50,ETF,0.0,0,255.47,257.25,0,300,390
2025-02-11 12:02:23.486172,LICNETFN50,ETF,257.12,34,255.67,257.07,0,1000,7476
2025-02-11 12:02:23.486172,LICNETFN50,ETF,0.0,0,255.49,257.25,0,300,390
2025-02-11 12:03:04.003263,LICNETFN50,ETF,257.12,34,255.69,257.1,0,1000,7476
2025-02-11 12:03:04.003263,LICNETFN50,ETF,0.0,0,252.1,257.28,0,1,390
2025-02-11 12:03:35.446115,LICNETFN50,ETF,257.12,34,255.65,257.07,0,1000,7476
2025-02-11 12:03:35.446115,LICNETFN50,ETF,0.0,0,255.47,257.25,0,300,390
2025-02-11 12:04:11.951410,LICNETFN50,ETF,257.12,34,255.66,257.07,0,1000,7476
2025-02-11 12:04:11.951410,LICNETFN50,ETF,0.0,0,255.48,257.25,0,300,390
2025-02-11 12:04:42.072751,LICNETFN50,ETF,257.12,34,255.67,257.07,0,1000,7476
2025-02-11 12:04:42.072751,LICNETFN50,ETF,0.0,0,255.49,257.28,0,300,390
2025-02-11 12:05:15.230626,LICNETFN50,ETF,257.12,34,255.68,257.1,0,1000,7476
2025-02-11 12:05:15.230626,LICNETFN50,ETF,0.0,0,255.49,257.28,0,300,390
2025-02-11 12:05:45.580999,LICNETFN50,ETF,257.12,34,255.68,257.1,0,1000,7476
2025-02-11 12:05:45.580999,LICNETFN50,ETF,0.0,0,255.49,257.28,0,300,390
2025-02-11 12:09:50.800640,LICNETFN50,ETF,257.12,34,255.61,257.07,0,1000,7476
2025-02-11 12:09:50.800640,LICNETFN50,ETF,0.0,0,255.43,257.25,0,300,390
2025-02-11 12:10:26.504577,LICNETFN50,ETF,257.12,34,255.71,257.12,0,1000,7476
2025-02-11 12:10:26.504577,LICNETFN50,ETF,0.0,0,255.54,257.3,0,300,390
2025-02-11 12:16:32.414931,LICNETFN50,ETF,257.12,34,255.63,257.04,0,1000,7476
2025-02-11 12:16:32.414931,LICNETFN50,ETF,0.0,0,255.45,257.22,0,300,390
2025-02-11 12:17:09.726894,LICNETFN50,ETF,257.12,34,255.56,256.96,0,1000,7476
2025-02-11 12:17:09.726894,LICNETFN50,ETF,0.0,0,252.1,257.14,0,1,390
2025-02-11 12:26:03.312017,LICNETFN50,ETF,257.12,34,255.55,256.96,0,1000,7476
2025-02-11 12:26:03.312017,LICNETFN50,ETF,0.0,0,255.37,257.14,0,300,390
2025-02-11 12:26:42.205097,LICNETFN50,ETF,257.12,34,255.53,256.96,0,1000,7476
2025-02-11 12:26:42.205097,LICNETFN50,ETF,0.0,0,255.35,257.14,0,300,390
