timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:39:26.002349,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:39:26.002349,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:39:59.343295,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:39:59.343295,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:40:30.827106,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:40:30.827106,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:41:08.405377,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:41:08.405377,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:41:44.631910,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:41:44.631910,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:42:22.202747,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:42:22.202747,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:42:54.121222,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:42:54.121222,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:43:31.219079,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:43:31.219079,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:44:04.437295,EBBETF0425,ETF,1275.5,4468,1275.5,1275.55,0,893,733
2025-02-11 11:44:04.437295,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:44:41.795856,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:44:41.795856,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:45:15.219921,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:45:15.219921,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:45:47.963973,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:45:47.963973,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:46:28.711632,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:46:28.711632,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:47:05.947582,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:47:05.947582,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:47:40.025787,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:47:40.025787,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:48:16.603025,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:48:16.603025,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:48:48.809883,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:48:48.809883,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:49:25.987574,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:49:25.987574,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:49:57.852239,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:49:57.852239,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:50:31.446112,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:50:31.446112,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:51:04.279007,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:51:04.279007,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:51:37.909886,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:51:37.909886,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:52:14.948975,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:52:14.948975,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:52:48.185658,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:52:48.185658,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:53:24.519100,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:53:24.519100,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:53:55.047213,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:53:55.047213,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:54:33.272916,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:54:33.272916,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:55:06.590310,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:55:06.590310,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:55:42.535553,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:55:42.535553,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:56:19.824948,EBBETF0425,ETF,1275.55,4469,1275.5,1275.55,0,893,732
2025-02-11 11:56:19.824948,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:56:54.957738,EBBETF0425,ETF,1275.55,4470,1275.5,1275.55,0,893,731
2025-02-11 11:56:54.957738,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:57:29.250466,EBBETF0425,ETF,1275.55,4470,1275.5,1275.55,0,893,731
2025-02-11 11:57:29.250466,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:58:02.532058,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 11:58:02.532058,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:58:34.985087,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 11:58:34.985087,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:59:08.800141,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 11:59:08.800141,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 11:59:40.181643,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 11:59:40.181643,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:00:14.682111,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:00:14.682111,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:00:45.598907,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:00:45.598907,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:01:20.709287,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:01:20.709287,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:01:52.583348,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:01:52.583348,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:02:23.486172,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:02:23.486172,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:03:04.003263,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:03:04.003263,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:03:35.446115,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:03:35.446115,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:04:11.951410,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:04:11.951410,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:04:42.072751,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:04:42.072751,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:05:15.230626,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:05:15.230626,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:05:45.580999,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:05:45.580999,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:09:50.800640,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:09:50.800640,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:10:26.504577,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:10:26.504577,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:16:32.414931,EBBETF0425,ETF,1275.5,4474,1275.5,1275.55,0,889,731
2025-02-11 12:16:32.414931,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:17:09.726894,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:17:09.726894,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:26:03.312017,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:26:03.312017,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:26:42.205097,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:26:42.205097,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:27:15.940509,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:27:15.940509,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:27:53.443601,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:27:53.443601,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:28:28.783303,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:28:28.783303,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:29:07.896569,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:29:07.896569,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:29:50.273989,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:29:50.273989,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:30:27.670206,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:30:27.670206,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:31:01.653383,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:31:01.653383,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
2025-02-11 12:31:41.139952,EBBETF0425,ETF,1275.55,4594,1275.5,1275.55,0,889,611
2025-02-11 12:31:41.139952,EBBETF0425,ETF,1274.65,0,1275.21,1275.84,0,78,78
