timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:01:52.583348,PVTBANIETF,ETF,24.75,102673,24.72,24.75,0,222,1250
2025-02-11 12:02:23.486172,PVTBANIETF,ETF,24.73,618705,24.71,24.73,0,30731,3969
2025-02-11 12:02:23.486172,PVTBANIETF,ETF,24.75,102673,24.72,24.74,0,222,3776
2025-02-11 12:03:04.003263,PVTBANIETF,ETF,24.73,618850,24.72,24.73,0,2701,3824
2025-02-11 12:03:04.003263,PVTBANIETF,ETF,24.74,105098,24.71,24.75,0,11250,1250
2025-02-11 12:03:35.446115,PVTBANIETF,ETF,24.73,618997,24.72,24.73,0,2701,3677
2025-02-11 12:03:35.446115,PVTBANIETF,ETF,24.74,105098,24.72,24.75,0,1250,6250
2025-02-11 12:04:11.951410,PVTBANIETF,ETF,24.73,619143,24.72,24.73,0,2701,3531
2025-02-11 12:04:11.951410,PVTBANIETF,ETF,24.74,105098,24.72,24.75,0,1250,6250
2025-02-11 12:04:42.072751,PVTBANIETF,ETF,24.73,619216,24.72,24.73,0,2701,3458
2025-02-11 12:04:42.072751,PVTBANIETF,ETF,24.74,105098,24.71,24.75,0,1250,1250
2025-02-11 12:05:15.230626,PVTBANIETF,ETF,24.73,619364,24.72,24.73,0,2701,3310
2025-02-11 12:05:15.230626,PVTBANIETF,ETF,24.74,105098,24.71,24.75,0,10000,1250
2025-02-11 12:05:45.580999,PVTBANIETF,ETF,24.73,619436,24.72,24.73,0,2701,3238
2025-02-11 12:05:45.580999,PVTBANIETF,ETF,24.74,105098,24.72,24.75,0,1250,6250
2025-02-11 12:09:50.800640,PVTBANIETF,ETF,24.74,630329,24.72,24.74,0,22081,12488
2025-02-11 12:09:50.800640,PVTBANIETF,ETF,24.74,105098,24.72,24.74,0,1250,1250
2025-02-11 12:10:26.504577,PVTBANIETF,ETF,24.74,631189,24.71,24.74,0,24842,12032
2025-02-11 12:10:26.504577,PVTBANIETF,ETF,24.74,105122,24.71,24.74,0,1250,1250
2025-02-11 12:16:32.414931,PVTBANIETF,ETF,24.73,632089,24.71,24.73,0,7698,11251
2025-02-11 12:16:32.414931,PVTBANIETF,ETF,24.74,105122,24.71,24.74,0,1250,3110
2025-02-11 12:17:09.726894,PVTBANIETF,ETF,24.73,632234,24.72,24.73,0,200,9209
2025-02-11 12:17:09.726894,PVTBANIETF,ETF,24.74,105122,24.71,24.74,0,1250,3134
2025-02-11 12:26:03.312017,PVTBANIETF,ETF,24.74,650742,24.72,24.74,0,587,34313
2025-02-11 12:26:03.312017,PVTBANIETF,ETF,24.74,106263,24.71,24.74,0,2409,1250
2025-02-11 12:26:42.205097,PVTBANIETF,ETF,24.74,650888,24.72,24.74,0,733,34167
2025-02-11 12:26:42.205097,PVTBANIETF,ETF,24.74,106263,24.71,24.74,0,1159,1250
2025-02-11 12:27:15.940509,PVTBANIETF,ETF,24.74,651180,24.72,24.74,0,663,34237
2025-02-11 12:27:15.940509,PVTBANIETF,ETF,24.74,106263,24.71,24.74,0,3062,1250
2025-02-11 12:27:53.443601,PVTBANIETF,ETF,24.73,651325,24.72,24.74,0,535,34165
2025-02-11 12:27:53.443601,PVTBANIETF,ETF,24.74,106263,24.71,24.74,0,3062,3700
2025-02-11 12:28:28.783303,PVTBANIETF,ETF,24.74,651398,24.72,24.74,0,808,34092
2025-02-11 12:28:28.783303,PVTBANIETF,ETF,24.74,106263,24.71,24.74,0,3062,1250
2025-02-11 12:29:07.896569,PVTBANIETF,ETF,24.74,651543,24.72,24.74,0,953,33947
2025-02-11 12:29:07.896569,PVTBANIETF,ETF,24.74,106313,24.71,24.74,0,3062,1250
2025-02-11 12:29:50.273989,PVTBANIETF,ETF,24.74,651690,24.72,24.74,0,1100,200
2025-02-11 12:29:50.273989,PVTBANIETF,ETF,24.74,106313,24.71,24.74,0,3062,1250
2025-02-11 12:30:27.670206,PVTBANIETF,ETF,24.75,651851,24.72,24.75,0,3600,42104
2025-02-11 12:30:27.670206,PVTBANIETF,ETF,24.74,106313,24.72,24.75,0,1250,1250
2025-02-11 12:31:01.653383,PVTBANIETF,ETF,24.74,651996,24.72,24.74,0,1100,2628
2025-02-11 12:31:01.653383,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,3062,1250
2025-02-11 12:31:41.139952,PVTBANIETF,ETF,24.74,652144,24.71,24.74,0,8598,38799
2025-02-11 12:31:41.139952,PVTBANIETF,ETF,24.74,106503,24.7,24.73,0,1372,1250
2025-02-11 12:32:14.598969,PVTBANIETF,ETF,24.74,652291,24.72,24.74,0,200,38800
2025-02-11 12:32:14.598969,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,1250,1250
2025-02-11 12:32:48.456746,PVTBANIETF,ETF,24.74,652364,24.72,24.74,0,1100,38800
2025-02-11 12:32:48.456746,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,1250,1250
2025-02-11 12:33:23.646114,PVTBANIETF,ETF,24.71,657547,24.72,24.74,0,200,34700
2025-02-11 12:33:23.646114,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,1250,1250
2025-02-11 12:33:56.255035,PVTBANIETF,ETF,24.74,657697,24.72,24.75,0,236,120336
2025-02-11 12:33:56.255035,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,1250,1250
2025-02-11 12:34:32.410142,PVTBANIETF,ETF,24.74,657853,24.72,24.74,0,236,2627
2025-02-11 12:34:32.410142,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,1250,1250
2025-02-11 12:35:05.869955,PVTBANIETF,ETF,24.74,657925,24.72,24.74,0,236,34623
2025-02-11 12:35:05.869955,PVTBANIETF,ETF,24.74,106503,24.71,24.74,0,2527,1250
2025-02-11 12:35:43.103497,PVTBANIETF,ETF,24.73,658074,24.71,24.73,0,1486,28
2025-02-11 12:35:43.103497,PVTBANIETF,ETF,24.74,106503,24.7,24.73,0,1372,1650
2025-02-11 12:36:15.868445,PVTBANIETF,ETF,24.74,658564,24.72,24.73,0,200,2500
2025-02-11 12:36:15.868445,PVTBANIETF,ETF,24.7,107503,24.7,24.72,0,15000,400
