timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:02:23.486172,NIF100IETF,ETF,26.19,2684,26.19,26.25,0,1595,4990
2025-02-11 12:03:04.003263,NIF100IETF,ETF,26.23,282188,26.22,26.23,0,100,532
2025-02-11 12:03:04.003263,NIF100IETF,ETF,26.19,2684,26.19,26.25,0,1595,4990
2025-02-11 12:03:35.446115,NIF100IETF,ETF,26.23,282720,26.23,26.24,0,13680,101743
2025-02-11 12:03:35.446115,NIF100IETF,ETF,26.19,2684,26.19,26.26,0,12248,19875
2025-02-11 12:04:11.951410,NIF100IETF,ETF,26.23,282720,26.23,26.24,0,13680,101843
2025-02-11 12:04:11.951410,NIF100IETF,ETF,26.19,2684,26.19,26.26,0,12272,19875
2025-02-11 12:04:42.072751,NIF100IETF,ETF,26.23,282741,26.23,26.24,0,13659,100100
2025-02-11 12:04:42.072751,NIF100IETF,ETF,26.19,2684,26.19,26.26,0,12261,19875
2025-02-11 12:05:15.230626,NIF100IETF,ETF,26.24,296400,26.22,26.24,0,125,100100
2025-02-11 12:05:15.230626,NIF100IETF,ETF,26.19,2684,26.19,26.26,0,1619,19875
2025-02-11 12:05:45.580999,NIF100IETF,ETF,26.24,296400,26.22,26.24,0,125,101343
2025-02-11 12:05:45.580999,NIF100IETF,ETF,26.19,2684,26.19,26.26,0,1619,19875
2025-02-11 12:09:50.800640,NIF100IETF,ETF,26.23,297552,26.21,26.23,0,100,101743
2025-02-11 12:09:50.800640,NIF100IETF,ETF,26.19,4084,26.19,26.26,0,129,19875
2025-02-11 12:10:26.504577,NIF100IETF,ETF,26.23,297579,26.21,26.24,0,600,101843
2025-02-11 12:10:26.504577,NIF100IETF,ETF,26.19,4184,26.19,26.26,0,29,19875
2025-02-11 12:16:32.414931,NIF100IETF,ETF,26.22,298609,26.21,26.23,0,100,101843
2025-02-11 12:16:32.414931,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,3,14990
2025-02-11 12:17:09.726894,NIF100IETF,ETF,26.22,298609,26.21,26.23,0,100,101743
2025-02-11 12:17:09.726894,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,3,14990
2025-02-11 12:26:03.312017,NIF100IETF,ETF,26.22,302344,26.2,26.22,0,566,101680
2025-02-11 12:26:03.312017,NIF100IETF,ETF,26.19,4774,26.21,26.25,0,13,5000
2025-02-11 12:26:42.205097,NIF100IETF,ETF,26.22,302344,26.2,26.22,0,466,151780
2025-02-11 12:26:42.205097,NIF100IETF,ETF,26.19,4774,26.21,26.25,0,13,5000
2025-02-11 12:27:15.940509,NIF100IETF,ETF,26.22,302349,26.2,26.21,0,466,50000
2025-02-11 12:27:15.940509,NIF100IETF,ETF,26.19,4774,26.21,26.25,0,13,5000
2025-02-11 12:27:53.443601,NIF100IETF,ETF,26.22,302353,26.2,26.22,0,566,101671
2025-02-11 12:27:53.443601,NIF100IETF,ETF,26.19,4774,26.21,26.25,0,13,5000
2025-02-11 12:28:28.783303,NIF100IETF,ETF,26.22,302353,26.2,26.22,0,566,100600
2025-02-11 12:28:28.783303,NIF100IETF,ETF,26.19,4774,26.21,26.25,0,13,5000
2025-02-11 12:29:07.896569,NIF100IETF,ETF,26.22,302353,26.2,26.23,0,1066,101771
