timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:48:16.603025,MIDCAPIETF,ETF,19.46,675736,19.44,19.46,0,1067,8045
2025-02-11 11:48:16.603025,MIDCAPIETF,ETF,19.44,36323,19.44,19.46,0,400,18405
2025-02-11 11:48:48.809883,MIDCAPIETF,ETF,19.46,676362,19.44,19.46,0,1067,7496
2025-02-11 11:48:48.809883,MIDCAPIETF,ETF,19.44,36323,19.44,19.46,0,914,18405
2025-02-11 11:49:25.987574,MIDCAPIETF,ETF,19.46,676362,19.44,19.46,0,1067,7496
2025-02-11 11:49:25.987574,MIDCAPIETF,ETF,19.44,36323,19.44,19.46,0,1314,18405
2025-02-11 11:49:57.852239,MIDCAPIETF,ETF,19.46,676362,19.44,19.46,0,1067,7496
2025-02-11 11:49:57.852239,MIDCAPIETF,ETF,19.46,36338,19.44,19.46,0,1942,18390
2025-02-11 11:50:31.446112,MIDCAPIETF,ETF,19.46,676375,19.44,19.46,0,1067,7483
2025-02-11 11:50:31.446112,MIDCAPIETF,ETF,19.46,36338,19.44,19.46,0,1942,19390
2025-02-11 11:51:04.279007,MIDCAPIETF,ETF,19.46,676375,19.44,19.46,0,1067,7483
2025-02-11 11:51:04.279007,MIDCAPIETF,ETF,19.46,38907,19.44,19.46,0,1942,16821
2025-02-11 11:51:37.909886,MIDCAPIETF,ETF,19.46,676380,19.44,19.46,0,1067,7478
2025-02-11 11:51:37.909886,MIDCAPIETF,ETF,19.46,38907,19.44,19.46,0,1942,16821
2025-02-11 11:52:14.948975,MIDCAPIETF,ETF,19.47,676394,19.44,19.46,0,1067,77
2025-02-11 11:52:14.948975,MIDCAPIETF,ETF,19.46,38907,19.44,19.47,0,1942,16821
2025-02-11 11:52:48.185658,MIDCAPIETF,ETF,19.47,678394,19.44,19.47,0,4565,5827
2025-02-11 11:52:48.185658,MIDCAPIETF,ETF,19.46,38907,19.44,19.47,0,1942,16821
2025-02-11 11:53:24.519100,MIDCAPIETF,ETF,19.44,678955,19.44,19.47,0,4545,5286
2025-02-11 11:53:24.519100,MIDCAPIETF,ETF,19.46,38907,19.44,19.47,0,1942,16821
2025-02-11 11:53:55.047213,MIDCAPIETF,ETF,19.44,681455,19.44,19.47,0,2045,7741
