timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:39:26.002349,EBBETF0430,ETF,1455.0,688,1454.0,1455.0,0,56,61
2025-02-11 11:39:26.002349,EBBETF0430,ETF,1457.26,2,1453.67,1456.26,0,116,2
2025-02-11 11:39:59.343295,EBBETF0430,ETF,1455.0,688,1454.0,1455.0,0,56,61
2025-02-11 11:39:59.343295,EBBETF0430,ETF,1457.26,2,1453.67,1456.26,0,116,2
2025-02-11 11:40:30.827106,EBBETF0430,ETF,1454.98,698,1454.0,1454.98,0,56,2
2025-02-11 11:40:30.827106,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,116,18
2025-02-11 11:41:08.405377,EBBETF0430,ETF,1454.98,698,1454.0,1454.98,0,56,2
2025-02-11 11:41:08.405377,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,116,18
2025-02-11 11:41:44.631910,EBBETF0430,ETF,1454.98,698,1454.0,1454.98,0,56,2
2025-02-11 11:41:44.631910,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,116,18
2025-02-11 11:42:22.202747,EBBETF0430,ETF,1454.98,698,1454.0,1454.98,0,56,2
2025-02-11 11:42:22.202747,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,116,18
2025-02-11 11:42:54.121222,EBBETF0430,ETF,1453.7,801,1453.7,1454.98,0,55,2
2025-02-11 11:42:54.121222,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,100,18
2025-02-11 11:43:31.219079,EBBETF0430,ETF,1453.7,801,1453.52,1454.98,0,188,2
2025-02-11 11:43:31.219079,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,100,18
2025-02-11 11:44:04.437295,EBBETF0430,ETF,1453.7,801,1453.52,1454.98,0,188,2
2025-02-11 11:44:04.437295,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,100,18
2025-02-11 11:44:41.795856,EBBETF0430,ETF,1453.7,801,1453.52,1454.98,0,188,2
2025-02-11 11:44:41.795856,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,100,18
2025-02-11 11:45:15.219921,EBBETF0430,ETF,1454.98,802,1453.52,1454.98,0,188,1
2025-02-11 11:45:15.219921,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,100,18
2025-02-11 11:45:47.963973,EBBETF0430,ETF,1454.98,802,1453.52,1454.98,0,188,1
2025-02-11 11:45:47.963973,EBBETF0430,ETF,1457.26,2,1453.67,1455.33,0,100,18
2025-02-11 11:46:28.711632,EBBETF0430,ETF,1454.98,804,1453.53,1454.98,0,2,12
2025-02-11 11:46:28.711632,EBBETF0430,ETF,1453.67,22,1453.67,1455.31,0,80,3
2025-02-11 11:47:05.947582,EBBETF0430,ETF,1454.98,804,1453.53,1454.98,0,2,12
2025-02-11 11:47:05.947582,EBBETF0430,ETF,1453.67,22,1453.67,1455.31,0,80,3
2025-02-11 11:47:40.025787,EBBETF0430,ETF,1454.98,805,1453.53,1454.98,0,2,11
2025-02-11 11:47:40.025787,EBBETF0430,ETF,1453.67,22,1453.67,1455.31,0,80,3
2025-02-11 11:48:16.603025,EBBETF0430,ETF,1454.98,805,1453.53,1454.98,0,2,11
