timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:59:40.181643,GOLDETF,ETF,84.95,55744,84.75,84.9,0,819,695
2025-02-11 12:00:14.682111,GOLDETF,ETF,84.85,223360,84.8,84.85,0,1000,1395
2025-02-11 12:00:14.682111,GOLDETF,ETF,84.95,55744,84.75,84.9,0,819,695
2025-02-11 12:00:45.598907,GOLDETF,ETF,84.85,223830,84.8,84.85,0,1000,925
2025-02-11 12:00:45.598907,GOLDETF,ETF,84.95,55744,84.75,84.9,0,819,554
2025-02-11 12:01:20.709287,GOLDETF,ETF,84.85,224033,84.8,84.85,0,1000,1722
2025-02-11 12:01:20.709287,GOLDETF,ETF,84.95,55744,84.75,84.9,0,819,793
2025-02-11 12:01:52.583348,GOLDETF,ETF,84.85,224033,84.8,84.85,0,1000,1722
2025-02-11 12:01:52.583348,GOLDETF,ETF,84.95,55744,84.75,84.9,0,819,793
2025-02-11 12:02:23.486172,GOLDETF,ETF,84.85,224057,84.8,84.85,0,1000,1698
2025-02-11 12:02:23.486172,GOLDETF,ETF,84.9,55755,84.75,84.9,0,319,790
2025-02-11 12:03:04.003263,GOLDETF,ETF,84.85,224103,84.8,84.85,0,1010,1652
2025-02-11 12:03:04.003263,GOLDETF,ETF,84.9,55755,84.75,84.9,0,319,790
2025-02-11 12:03:35.446115,GOLDETF,ETF,84.85,224623,84.8,84.85,0,1010,1132
2025-02-11 12:03:35.446115,GOLDETF,ETF,84.9,55755,84.75,84.9,0,919,790
2025-02-11 12:04:11.951410,GOLDETF,ETF,84.85,224633,84.8,84.85,0,1010,1122
2025-02-11 12:04:11.951410,GOLDETF,ETF,84.9,55765,84.75,84.9,0,919,857
2025-02-11 12:04:42.072751,GOLDETF,ETF,84.8,224915,84.8,84.84,0,728,30
2025-02-11 12:04:42.072751,GOLDETF,ETF,84.75,56245,84.75,84.9,0,438,897
2025-02-11 12:05:15.230626,GOLDETF,ETF,84.8,225643,84.75,84.8,0,9,315
2025-02-11 12:05:15.230626,GOLDETF,ETF,84.7,57523,84.67,84.85,0,4,251
2025-02-11 12:05:45.580999,GOLDETF,ETF,84.8,225673,84.75,84.8,0,9,299
2025-02-11 12:05:45.580999,GOLDETF,ETF,84.7,57523,84.7,84.85,0,10,227
2025-02-11 12:09:50.800640,GOLDETF,ETF,84.8,225687,84.75,84.8,0,22,285
2025-02-11 12:09:50.800640,GOLDETF,ETF,84.85,57550,84.8,84.85,0,1,136
2025-02-11 12:10:26.504577,GOLDETF,ETF,84.8,227120,84.75,84.8,0,163,179
2025-02-11 12:10:26.504577,GOLDETF,ETF,84.79,58972,84.7,84.79,0,40,15
2025-02-11 12:16:32.414931,GOLDETF,ETF,84.75,227151,84.75,84.8,0,134,182
2025-02-11 12:16:32.414931,GOLDETF,ETF,84.7,59010,84.7,84.85,0,38,53
2025-02-11 12:17:09.726894,GOLDETF,ETF,84.73,227519,84.73,84.74,0,33,50
2025-02-11 12:17:09.726894,GOLDETF,ETF,84.84,59222,84.7,84.78,0,6,2500
2025-02-11 12:26:03.312017,GOLDETF,ETF,84.7,227619,84.7,84.74,0,781,50
2025-02-11 12:26:03.312017,GOLDETF,ETF,84.84,59222,84.7,84.78,0,6,2500
2025-02-11 12:26:42.205097,GOLDETF,ETF,84.7,227619,84.7,84.74,0,783,50
2025-02-11 12:26:42.205097,GOLDETF,ETF,84.84,59222,84.7,84.78,0,6,2500
2025-02-11 12:27:15.940509,GOLDETF,ETF,84.74,227624,84.7,84.74,0,783,45
2025-02-11 12:27:15.940509,GOLDETF,ETF,84.84,59222,84.7,84.78,0,6,2500
